shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
86,2.326606134536895,0.07733881317124854,-229.99999999999994,50.0,-0.20002088916171473,0.4475107453845208,-0.0004687945437898857,-104.48377038818136,35.51622961181862,-14.48377038818138,-0.746312645629867,True,0.746312645629867,E=50uK
87,2.534198343464859,-0.07311740053885184,-229.99999999999994,50.0,0.365731819880286,-0.4326530710591628,0.007411216370860773,-106.06204036073326,33.93795963926671,-16.06204036073329,-0.7575860025766663,True,0.7575860025766663,E=50uK
88,2.1780697015734627,0.06183447588051289,-229.99999999999994,50.0,-0.6048284191478609,0.4070758519801612,0.025790587976625735,-104.5798094490088,35.420190550991165,-14.579809449008836,-0.7469986389214917,True,0.7469986389214917,E=50uK
89,2.565811499428823,0.06983248174758658,-229.99999999999994,50.0,0.4518874069340657,0.34155786427060114,-0.04107163142216926,-104.57815131631287,35.4218486836871,-14.578151316312894,-0.7469867951165207,True,0.7469867951165207,E=50uK
90,2.450226740367546,-0.07827538797940001,-229.99999999999994,50.0,0.13688333765526312,-0.4144239605420655,0.01923306255142958,-105.97456266240248,34.0254373375975,-15.974562662402501,-0.7569611618743035,True,0.7569611618743035,E=50uK
91,2.4420453558388546,-0.07852104970735463,-229.99999999999994,50.0,0.11458654489640013,-0.41191653424455715,0.02031202126785508,-105.96380474365432,34.036195256345664,-15.963804743654338,-0.756884319597531,True,0.756884319597531,E=50uK
92,2.3202229174640694,0.07701737193533101,-229.99999999999994,50.0,-0.21741712175639402,0.44748818920507505,0.0006111840749217762,-104.48562316310323,35.51437683689675,-14.485623163103249,-0.7463258797364517,True,0.7463258797364517,E=50uK
93,2.1162667519593676,0.048666689893729194,-229.99999999999994,50.0,-0.7732604925456331,0.355703347891018,0.03827601666792559,-104.661993881716,35.33800611828398,-14.66199388171602,-0.7475856705836859,True,0.7475856705836859,E=50uK
94,2.1869279811724236,0.06330527910949596,-229.99999999999994,50.0,-0.5806868788345498,0.41224016324657337,0.024115709437131604,-104.5706014479063,35.42939855209368,-14.570601447906318,-0.7469328674850451,True,0.7469328674850451,E=50uK
95,2.2698114071250974,-0.07347821448340976,-229.99999999999994,50.0,-0.35480401449411225,-0.3289152408614415,0.041642628822761894,-105.67187681777325,34.32812318222672,-15.671876817773278,-0.7547991201269519,True,0.7547991201269519,E=50uK
96,2.243651642722865,0.07089999353155166,-229.99999999999994,50.0,-0.4260974298630823,0.4360151835671929,0.01381085077309568,-104.52308762495994,35.476912375040044,-14.523087624959958,-0.7465934830354283,True,0.7465934830354283,E=50uK
97,2.2667238537291325,0.07320146156205422,-229.99999999999994,50.0,-0.3632185484840897,0.4417389724669436,0.009771971570473393,-104.5087788926129,35.49122110738708,-14.508778892612922,-0.746491277804378,True,0.746491277804378,E=50uK
98,2.1402756811993355,-0.05447825169983246,-229.99999999999994,50.0,-0.7078287654646662,-0.20659563664644168,0.057202648481282765,-105.38398701986078,34.61601298013919,-15.383987019860811,-0.7527427644275771,True,0.7527427644275771,E=50uK
99,2.75499156484772,-0.01909676097379105,-229.99999999999994,50.0,0.9674613538572077,-0.30178356389567557,-0.045839950878576646,-105.76319392265697,34.236806077343005,-15.763193922656992,-0.7554513851618356,True,0.7554513851618356,E=50uK
100,2.3544639480431204,-0.07842162326190023,-229.99999999999994,50.0,-0.12409976697449863,-0.37738511616346465,0.031380856033175704,-105.82942037148038,34.1705796285196,-15.829420371480406,-0.75592443122486,True,0.75592443122486,E=50uK
101,2.4999977589857187,-0.07581439425135239,-229.99999999999994,50.0,0.2725246931783024,-0.42696691004726356,0.01241743753278465,-106.03194891809056,33.96805108190941,-16.031948918090592,-0.757371063700647,True,0.757371063700647,E=50uK
102,2.7271836728366337,0.03440443962991459,-229.99999999999994,50.0,0.891676283120382,0.05595424211046083,-0.06554326446190759,-105.0262427192308,34.973757280769185,-15.026242719230815,-0.7501874479945058,True,0.7501874479945058,E=50uK
103,2.0604384261962756,-0.02871540431424066,-229.99999999999994,50.0,-0.9254098757274887,-0.05334957635372018,0.06547975566059339,-105.15072850223653,34.84927149776344,-15.150728502236559,-0.7510766321588326,True,0.7510766321588326,E=50uK
104,2.521925498636592,-0.07418374454722565,-229.99999999999994,50.0,0.33228453760943,-0.43091230981417383,0.009244014781201416,-106.05223195445126,33.94776804554872,-16.05223195445128,-0.7575159425317948,True,0.7575159425317948,E=50uK
105,2.7278750131112504,-0.034115220855777034,-229.99999999999994,50.0,0.8935603983058897,-0.36618348773393267,-0.03386722859809001,-105.92488725811633,34.07511274188365,-15.92488725811635,-0.7566063375579739,True,0.7566063375579739,E=50uK
106,2.2463231666228345,-0.07118805710763364,-229.99999999999994,50.0,-0.41881670438940843,-0.3120904433474854,0.04447042833430118,-105.62399860691639,34.376001393083584,-15.623998606916414,-0.7544571329065458,True,0.7544571329065458,E=50uK
107,2.042311845989859,-0.016821893129922917,-229.99999999999994,50.0,-0.9748103898913216,0.016798851449871123,0.06605736266335308,-105.06673837920867,34.933261620791306,-15.066738379208694,-0.7504767027086335,True,0.7504767027086335,E=50uK
108,2.201863315068501,-0.0655977035898595,-229.99999999999994,50.0,-0.5399834937904386,-0.27484450011978934,0.04982631333481504,-105.52849013531257,34.471509864687405,-15.528490135312595,-0.7537749295379471,True,0.7537749295379471,E=50uK
109,2.3510554288422485,0.07831680116354553,-229.99999999999994,50.0,-0.13338903164234664,0.44632937039398257,-0.004589987376259734,-104.47846586229062,35.52153413770936,-14.478465862290642,-0.7462747561592188,True,0.7462747561592188,E=50uK
110,2.341512209473741,-0.0779824787577681,-229.99999999999994,50.0,-0.15939724379345246,-0.3710292621178884,0.03296643768219694,-105.80691836820387,34.19308163179611,-15.806918368203888,-0.7557637026300277,True,0.7557637026300277,E=50uK
111,2.155168341313971,-0.05760478582882084,-229.99999999999994,50.0,-0.6672416796187786,-0.22543021864429116,0.055435352972528086,-105.42049610246232,34.57950389753765,-15.420496102462348,-0.7530035435890168,True,0.7530035435890168,E=50uK
112,2.347252963503676,0.07819081876343574,-229.99999999999994,50.0,-0.14375192087333005,0.44664456333124486,-0.003950335041540656,-104.4791032215143,35.520896778485685,-14.479103221514315,-0.7462793087251022,True,0.7462793087251022,E=50uK
113,2.102528755345236,0.04480202685073003,-229.99999999999994,50.0,-0.8107007647089859,0.3392053249616676,0.0413278539290729,-104.68597952719256,35.31402047280742,-14.68597952719258,-0.7477569966228041,True,0.7477569966228041,E=50uK
114,2.458260178108005,-0.07799115575872026,-229.99999999999994,50.0,0.1587769298476457,-0.416766546384152,0.018163534312299407,-105.98478491222421,34.01521508777577,-15.984784912224232,-0.7570341779444587,True,0.7570341779444587,E=50uK
115,2.4563053904763716,0.07806425786539209,-229.99999999999994,50.0,0.15344953146449175,0.4179827759099169,-0.02228841852901821,-104.49017244313616,35.50982755686382,-14.490172443136183,-0.7463583745938298,True,0.7463583745938298,E=50uK
116,2.068636629021109,0.03261010700279363,-229.99999999999994,50.0,-0.903067247931496,0.28368058594549506,0.04965865085635777,-104.7610761066244,35.23892389337558,-14.761076106624424,-0.748293400761603,True,0.748293400761603,E=50uK
117,2.4299171702663145,-0.07880444721576729,-229.99999999999994,50.0,0.08153350365336468,-0.40797538730572647,0.02189390642180125,-105.94723731203298,34.05276268796699,-15.94723731203301,-0.7567659808002357,True,0.7567659808002357,E=50uK
118,2.5494353157491405,-0.07163360161263278,-229.99999999999994,50.0,0.4072572624387848,-0.4343076391707909,0.00507123848395555,-106.0725211895902,33.927478810409774,-16.072521189590226,-0.7576608656399302,True,0.7576608656399302,E=50uK
119,2.25655814436734,0.0722388184119222,-229.99999999999994,50.0,-0.39092323759775277,0.4394718973978242,0.011543189046969472,-104.51475107800482,35.48524892199516,-14.514751078004842,-0.7465339362714631,True,0.7465339362714631,E=50uK
120,2.73177960448649,-0.03242510567672798,-229.99999999999994,50.0,0.9042016124422579,-0.3598853458373576,-0.03529239694721403,-105.9086382135877,34.091361786412286,-15.908638213587714,-0.7564902729541979,True,0.7564902729541979,E=50uK
121,2.2035213867948644,-0.06583841565969117,-229.99999999999994,50.0,-0.5354647376395191,-0.2763819285323773,0.04962651115414896,-105.53217119154166,34.467828808458314,-15.532171191541684,-0.7538012227967262,True,0.7538012227967262,E=50uK
122,2.091315044236219,0.04126759824153954,-229.99999999999994,50.0,-0.8412615813750022,0.32363421574986595,0.04393422977348072,-104.70784414148649,35.29215585851348,-14.707844141486518,-0.7479131724391894,True,0.7479131724391894,E=50uK
123,2.034432733537297,-0.006483070591781722,-229.99999999999994,50.0,-0.9962833981410202,0.07673137390450402,0.06503192255515218,-104.99969620650222,35.00030379349775,-14.999696206502248,-0.7499978300464446,True,0.7499978300464446,E=50uK
124,2.402557704055155,0.07909227563144709,-229.99999999999994,50.0,0.00697053133932309,0.43727764168090766,-0.013235170163977203,-104.47684729575798,35.523152704242,-14.476847295757997,-0.7462631949697,True,0.7462631949697,E=50uK
125,2.51046574769513,0.07507909591681934,-229.99999999999994,50.0,0.3010531866181772,0.38719383725737505,-0.03151724315548655,-104.52184275609751,35.47815724390246,-14.521842756097541,-0.7465845911149824,True,0.7465845911149824,E=50uK
126,2.571894269647365,-0.06910661563045561,-229.99999999999994,50.0,0.46846482931129224,-0.43561589682772334,0.0014726805225440335,-106.08416287499142,33.91583712500856,-16.084162874991446,-0.7577440205356532,True,0.7577440205356532,E=50uK
127,2.128676397107779,0.05180220282781518,-229.99999999999994,50.0,-0.7394403872670184,0.3686571553730635,0.03562652034932725,-104.64248074095457,35.357519259045404,-14.642480740954596,-0.7474462910068185,True,0.7474462910068185,E=50uK
128,2.2449982496363425,-0.07104591764383769,-229.99999999999994,50.0,-0.42242751126041034,-0.3110883304040339,0.04462994583429253,-105.62124556474015,34.37875443525983,-15.621245564740171,-0.7544374683195726,True,0.7544374683195726,E=50uK
129,2.093589101243786,-0.04201629151490295,-229.99999999999994,50.0,-0.8350640756054419,-0.132324406759014,0.06248421687497254,-105.25926557233564,34.740734427664336,-15.259265572335664,-0.7518518969452547,True,0.7518518969452547,E=50uK
130,2.246812285140683,-0.07124017237408382,-229.99999999999994,50.0,-0.41748370577667465,-0.31245888948443573,0.04441154042819049,-105.62501352894671,34.37498647105327,-15.62501352894673,-0.7544643823496194,True,0.7544643823496194,E=50uK
131,2.227835938613432,-0.06907368694644705,-229.99999999999994,50.0,-0.46920009489818165,-0.2975462767921794,0.04669676412666158,-105.58507459333487,34.41492540666511,-15.585074593334884,-0.7541791042381063,True,0.7541791042381063,E=50uK
132,2.2992698843952923,0.07576548005433452,-229.99999999999994,50.0,-0.2745205905355172,0.4464366402854586,0.004172522762884015,-104.493061499566,35.50693850043398,-14.493061499566018,-0.7463790107111858,True,0.7463790107111858,E=50uK
0,2.3268242164136264,-0.0773493070627176,-229.99999999999994,50.0,-0.19942654887702416,-0.36339337065919086,0.03475520333987616,-105.7806708491311,34.21932915086889,-15.780670849131116,-0.7555762203509365,True,0.7555762203509365,E=50uK
1,2.2692520973392925,-0.07342861442488985,-229.99999999999994,50.0,-0.35632830593138204,-0.32853429125930816,0.04170997737400458,-105.67075713738768,34.3292428626123,-15.670757137387707,-0.7547911224099122,True,0.7547911224099122,E=50uK
2,2.3318632501986545,0.07758284228234724,-229.99999999999994,50.0,-0.18569362975854578,0.44742601381120795,-0.0013568240682895615,-104.48238950980874,35.51761049019123,-14.482389509808767,-0.7463027822129197,True,0.7463027822129197,E=50uK
3,2.2062608766799094,-0.06623030086747353,-229.99999999999994,50.0,-0.527998783922561,-0.27889421050234825,0.049296384481676864,-105.53823204411127,34.46176795588871,-15.538232044111293,-0.7538445146007949,True,0.7538445146007949,E=50uK
4,2.51887153683277,-0.07443170885669383,-229.99999999999994,50.0,0.3239615510544638,-0.4304255142985966,0.0096934523456693,-106.04961296755829,33.95038703244169,-16.04961296755831,-0.7574972354825593,True,0.7574972354825593,E=50uK
5,2.3760002449265527,0.07890788102380848,-229.99999999999994,50.0,-0.0654067246514964,0.44306241642688227,-0.008779197397643468,-104.47602672563583,35.52397327436414,-14.476026725635862,-0.7462573337545418,True,0.7462573337545418,E=50uK
6,2.6664343781724207,0.05295802672934004,-229.99999999999994,50.0,0.7261157439934278,0.20442104045059462,-0.058047092852528105,-104.77802833259867,35.221971667401306,-14.77802833259869,-0.7484144880899906,True,0.7484144880899906,E=50uK
7,2.063794843346133,-0.03037816216914555,-229.99999999999994,50.0,-0.9162626051964166,-0.06320901380457629,0.06524386123957998,-105.1633003972955,34.83669960270448,-15.163300397295522,-0.7511664314092537,True,0.7511664314092537,E=50uK
8,2.4901938599012836,0.07643301546132857,-229.99999999999994,50.0,0.24580604851029184,0.4001677127881613,-0.028047735605847078,-104.50759581326017,35.492404186739805,-14.507595813260194,-0.7464828272375728,True,0.7464828272375728,E=50uK
9,2.1787024340774446,-0.061942415886512406,-229.99999999999994,50.0,-0.6031040281888962,-0.2519274766628449,0.05261508769768842,-105.47602338237641,34.52397661762357,-15.476023382376436,-0.7534001670169745,True,0.7534001670169745,E=50uK
10,2.053846297503327,0.025094199664278817,-229.99999999999994,50.0,-0.9433754568331041,0.2470508931534221,0.05393446038849587,-104.80690825735066,35.19309174264932,-14.806908257350678,-0.7486207732667906,True,0.7486207732667906,E=50uK
11,2.530742608926375,0.07342908498208962,-229.99999999999994,50.0,0.3563138788748229,0.37231507271918074,-0.035005684705371326,-104.53930054583222,35.46069945416777,-14.539300545832237,-0.7467092896130874,True,0.7467092896130874,E=50uK
12,2.230526762277372,-0.06939930424293178,-229.99999999999994,50.0,-0.4618667716232386,-0.2997409103348933,0.04637264272207127,-105.59080863939757,34.40919136060241,-15.590808639397595,-0.7542200617099828,True,0.7542200617099828,E=50uK
13,2.4934413094469194,0.07623552984703662,-229.99999999999994,50.0,0.25465634875714915,0.3982110759064188,-0.028602276060078424,-104.50967505135353,35.49032494864645,-14.50967505135355,-0.7464976789382396,True,0.7464976789382396,E=50uK
14,2.331707535450574,0.07757588169225381,-229.99999999999994,50.0,-0.18611800040819249,0.44742986077342195,-0.0013305378991093678,-104.4824285261052,35.51757147389478,-14.48242852610522,-0.7463030609007515,True,0.7463030609007515,E=50uK
15,2.2071421127215007,-0.06635483408864964,-229.99999999999994,50.0,-0.5255971442829501,-0.2796950810543938,0.04919018814851815,-105.54017615701568,34.4598238429843,-15.5401761570157,-0.7538584011215407,True,0.7538584011215407,E=50uK
16,2.4686944519417873,-0.0775578371345441,-229.99999999999994,50.0,0.1872135398670368,-0.41963034061047305,0.01675830052285215,-105.99753736067248,34.002462639327504,-15.9975373606725,-0.7571252668619464,True,0.7571252668619464,E=50uK
17,2.397222462770285,-0.0790918961265051,-229.99999999999994,50.0,-0.007569644450006658,-0.39602166277343787,0.026068888948668042,-105.89913791717485,34.100862082825124,-15.899137917174876,-0.7564224136941062,True,0.7564224136941062,E=50uK
18,2.4479477248937673,-0.07834824920567258,-229.99999999999994,50.0,0.13067231853803615,-0.41373778317747395,0.019534629166963156,-105.97160063089603,34.02839936910394,-15.971600630896063,-0.7569400045064004,True,0.7569400045064004,E=50uK
19,2.299454594497021,0.07577785251561701,-229.99999999999994,50.0,-0.27401719861642754,0.4464525317215466,0.004141001649211502,-104.4929868256708,35.50701317432918,-14.492986825670823,-0.7463784773262201,True,0.7463784773262201,E=50uK
20,2.7168671997570755,-0.038417819183055354,-229.99999999999994,50.0,0.8635607164396298,-0.381106750322942,-0.03015644640145121,-105.96366519600134,34.03633480399863,-15.96366519600137,-0.7568833228285812,True,0.7568833228285812,E=50uK
21,2.1231388013415704,-0.050440507309691525,-229.99999999999994,50.0,-0.7545320413444572,-0.1824477885816325,0.05920349397484873,-105.3403423839344,34.65965761606558,-15.34034238393442,-0.752431017028103,True,0.752431017028103,E=50uK
22,2.4367635319889414,-0.0786562934614732,-229.99999999999994,50.0,0.10019194807023499,-0.4102329738535834,0.02100341213331073,-105.95667892438055,34.043321075619424,-15.956678924380572,-0.7568334208884326,True,0.7568334208884326,E=50uK
23,2.2871704668835817,-0.07490221625836684,-229.99999999999994,50.0,-0.30749522995204664,-0.3402977127886678,0.03955127602333356,-105.70612982636409,34.29387017363588,-15.70612982636412,-0.7550437844740294,True,0.7550437844740294,E=50uK
24,2.566969922854332,0.06969667173219361,-229.99999999999994,50.0,0.45504446757032013,0.34042261478431246,-0.04127239465107897,-104.57964330414528,35.42035669585469,-14.579643304145307,-0.7469974521724665,True,0.7469974521724665,E=50uK
25,2.1432967549972815,-0.05513913033031614,-229.99999999999994,50.0,-0.6995954088554264,-0.21056422975368103,0.05684579863188546,-105.39149038758367,34.6085096124163,-15.391490387583701,-0.7527963599113121,True,0.7527963599113121,E=50uK
26,2.088174235331423,0.040203836867257724,-229.99999999999994,50.0,-0.8498212530295778,0.3188611729011942,0.044686603093752,-104.71441031418497,35.285589685815005,-14.714410314184992,-0.7479600736727499,True,0.7479600736727499,E=50uK
27,2.6371507008422608,0.05909637621505677,-229.99999999999994,50.0,0.6463087037109148,0.2539127418525618,-0.053308361788012223,-104.70202721922483,35.29797278077515,-14.702027219224853,-0.7478716229944632,True,0.7478716229944632,E=50uK
28,2.509570598428969,-0.07514502963699124,-229.99999999999994,50.0,0.29861362915625306,-0.42881628774579134,0.011046976789021515,-106.04121909319875,33.95878090680124,-16.041219093198766,-0.757437279237134,True,0.757437279237134,E=50uK
29,2.620928684776766,-0.06200513624879547,-229.99999999999994,50.0,0.6020987134488955,-0.43264165714755004,-0.007183438882267868,-106.09014664052629,33.90985335947369,-16.090146640526306,-0.757786761718045,True,0.757786761718045,E=50uK
30,2.611425093264221,0.06356935368554228,-229.99999999999994,50.0,0.576198499410917,0.2901131102841493,-0.048951543341150566,-104.64896452018154,35.35103547981844,-14.648964520181556,-0.7474926037155825,True,0.7474926037155825,E=50uK
31,2.1865871920050304,-0.06325027528270852,-229.99999999999994,50.0,-0.581615634280916,-0.2600466007732731,0.05166641037336773,-105.49411084192194,34.50588915807804,-15.494110841921957,-0.7535293631565854,True,0.7535293631565854,E=50uK
32,2.077847720782647,-0.036428269902531056,-229.99999999999994,50.0,-0.8779641858067853,-0.09912568132809278,0.0640549933686073,-105.21127025401726,34.788729745982714,-15.211270254017283,-0.7515090732429806,True,0.7515090732429806,E=50uK
33,2.3845887405149284,-0.07901751933294053,-229.99999999999994,50.0,-0.042000428862211725,-0.3908774776852707,0.027653111625488003,-105.87930131166095,34.120698688339026,-15.879301311660972,-0.7562807236547212,True,0.7562807236547212,E=50uK
34,2.37361243515014,0.07886888574983919,-229.99999999999994,50.0,-0.07191424175273432,0.4434654197320092,-0.00837853636746491,-104.4761278317481,35.523872168251884,-14.476127831748117,-0.746258055941058,True,0.746258055941058,E=50uK
35,2.4446242553154764,-0.07844836696739035,-229.99999999999994,50.0,0.12161484028754348,-0.41272010539122084,0.019972992015751898,-105.9672329089035,34.032767091096474,-15.967232908903526,-0.756908806492168,True,0.756908806492168,E=50uK
36,2.6611866557344417,0.054153202551869534,-229.99999999999994,50.0,0.7118140840182337,0.21404971329379438,-0.057224332128044515,-104.76295538081027,35.23704461918971,-14.762955380810286,-0.7483068241486449,True,0.7483068241486449,E=50uK
37,2.422397487391854,0.07893196933654739,-229.99999999999994,50.0,0.061040051710575784,0.43136803244786814,-0.01656858420687616,-104.47987269595262,35.52012730404735,-14.479872695952647,-0.7462848049710903,True,0.7462848049710903,E=50uK
38,2.489896339000973,-0.07645074262069014,-229.99999999999994,50.0,0.2449952124186264,-0.42481070450663333,0.013840514734299316,-106.02150765908573,33.978492340914244,-16.021507659085753,-0.7572964832791839,True,0.7572964832791839,E=50uK
39,2.61563508336151,-0.06288853982811865,-229.99999999999994,50.0,0.5876720191296059,-0.4334274318046389,-0.006184623903247794,-106.0910225003148,33.90897749968518,-16.091022500314825,-0.7577930178593916,True,0.7577930178593916,E=50uK
40,2.2138018429505726,0.06727232937920649,-229.99999999999994,50.0,-0.5074473281696987,0.42536876138381235,0.019154059975680326,-104.54576255937695,35.45423744062303,-14.54576255937697,-0.7467554468526926,True,0.7467554468526926,E=50uK
41,2.66839641744991,-0.05249924106851775,-229.99999999999994,50.0,0.7314629053450933,-0.4184347753876042,-0.017113488380630936,-106.0599526312324,33.94004736876758,-16.059952631232424,-0.7575710902230887,True,0.7575710902230887,E=50uK
42,2.6776598711826707,0.05023927174777557,-229.99999999999994,50.0,0.7567086699692035,0.1825292677581775,-0.05975228823742479,-104.81278497703889,35.18721502296109,-14.812784977038907,-0.7486627498359921,True,0.7486627498359921,E=50uK
43,2.412148425910756,0.07904662994348442,-229.99999999999994,50.0,0.03310820239882556,0.4345932471131605,-0.014845722415736399,-104.47804472557078,35.52195527442919,-14.478044725570811,-0.7462717480397915,True,0.7462717480397915,E=50uK
44,2.76419788295448,-0.009172698596431137,-229.99999999999994,50.0,0.9925514063023315,-0.2491400509139695,-0.05273134790407627,-105.63878548989155,34.36121451010843,-15.638785489891568,-0.7545627534992254,True,0.7545627534992254,E=50uK
45,2.757465958019342,0.017021268970174173,-229.99999999999994,50.0,0.9742048373786234,-0.07698411541934293,-0.06476004591588844,-105.27384987120075,34.726150128799226,-15.273849871200778,-0.7519560705085769,True,0.7519560705085769,E=50uK
46,2.241136394455316,0.07062347091754875,-229.99999999999994,50.0,-0.4329522561045282,0.435263925818469,0.01425548391843372,-104.52481257721652,35.47518742278345,-14.52481257721655,-0.7466058041229753,True,0.7466058041229753,E=50uK
47,2.1572144023775937,0.05800973919029029,-229.99999999999994,50.0,-0.6616655330206587,0.39303292562347353,0.029828554069034608,-104.603736499489,35.39626350051097,-14.603736499489028,-0.7471695464249216,True,0.7471695464249216,E=50uK
48,2.4119070012414823,0.07904850978867022,-229.99999999999994,50.0,0.03245024581472967,0.434664756651071,-0.014805163183962963,-104.47800855158121,35.52199144841877,-14.478008551581235,-0.7462714896541517,True,0.7462714896541517,E=50uK
49,2.281015707492036,0.07442267540419047,-229.99999999999994,50.0,-0.32426884499882763,0.4442726119875622,0.007301055003840698,-104.50124594640799,35.49875405359198,-14.501245946408021,-0.7464374710457715,True,0.7464374710457715,E=50uK
50,2.4582490888762045,-0.07799157762012772,-229.99999999999994,50.0,0.15874670827543663,-0.4167633948610814,0.018165017876910633,-105.9847710400935,34.01522895990647,-15.984771040093525,-0.7570340788578108,True,0.7570340788578108,E=50uK
51,2.1709279736373297,0.060584220597629565,-229.99999999999994,50.0,-0.6242918274711965,0.4025780441840281,0.027157473726863363,-104.58763422456468,35.4123657754353,-14.5876342245647,-0.7470545301754621,True,0.7470545301754621,E=50uK
52,2.2854015754245776,-0.07476721298849642,-229.99999999999994,50.0,-0.3123160040075902,-0.33917578165205775,0.03976451420957349,-105.70268379444967,34.29731620555031,-15.702683794449692,-0.7550191699603549,True,0.7550191699603549,E=50uK
53,2.065943197127758,0.03139079702302929,-229.99999999999994,50.0,-0.9104076794349363,0.27785690481729297,0.05039478910346046,-104.7685347012598,35.23146529874018,-14.768534701259817,-0.7483466764375701,True,0.7483466764375701,E=50uK
54,2.056264706986274,0.02648564740913921,-229.99999999999994,50.0,-0.9367845461066565,0.25396202289211406,0.05318960898497551,-104.79844774152187,35.2015522584781,-14.798447741521896,-0.7485603410108707,True,0.7485603410108707,E=50uK
55,2.5642824704359386,-0.07001000978269753,-229.99999999999994,50.0,0.447720331977856,-0.4353335132359654,0.0027139667823685306,-106.08075966827752,33.919240331722456,-16.080759668277548,-0.7577197119162682,True,0.7577197119162682,E=50uK
56,2.3260092609981,0.07730992766959838,-229.99999999999994,50.0,-0.20164755339575532,0.44751447573570197,-0.0003678927536928553,-104.48393545383594,35.51606454616404,-14.48393545383596,-0.7463138246702569,True,0.7463138246702569,E=50uK
57,2.659943952409884,-0.05442964851570133,-229.99999999999994,50.0,0.7084273346983302,-0.42210107453588047,-0.015193381778757448,-106.06877946800094,33.93122053199904,-16.06877946800096,-0.7576341390571497,True,0.7576341390571497,E=50uK
58,2.4258439440596224,-0.07887808966206933,-229.99999999999994,50.0,0.07043270766069591,-0.40659196117550556,0.022420796902267642,-105.94151259640657,34.0584874035934,-15.941512596406593,-0.7567250899743327,True,0.7567250899743327,E=50uK
59,2.501388952538744,0.07572115306861639,-229.99999999999994,50.0,0.2763161241067089,0.39322885697746107,-0.02996145522391776,-104.51508586149724,35.484914138502745,-14.515085861497257,-0.7465363275821232,True,0.7465363275821232,E=50uK
60,2.308770259824407,-0.07637081617242931,-229.99999999999994,50.0,-0.2486291413154607,-0.35334822886476147,0.03694344275778246,-105.74738454391029,34.2526154560897,-15.747384543910302,-0.7553384610279307,True,0.7553384610279307,E=50uK
61,2.2676871884611196,-0.07328858346862112,-229.99999999999994,50.0,-0.3605931646262347,-0.3274635342989936,0.041898406683226905,-105.66761905206243,34.332380947937544,-15.66761905206246,-0.7547687075147318,True,0.7547687075147318,E=50uK
62,2.4447454528977497,0.07844484365728317,-229.99999999999994,50.0,0.12194514102885994,0.42302545878294184,-0.02033430115578994,-104.48590224834513,35.51409775165486,-14.485902248345143,-0.7463278732024653,True,0.7463278732024653,E=50uK
63,2.4958790886026914,-0.07608245927373648,-229.99999999999994,50.0,0.2613000478080259,-0.4261127309751351,0.013000427040992135,-106.02777148761157,33.97222851238841,-16.027771487611588,-0.7573412249115113,True,0.7573412249115113,E=50uK
64,2.0844707130736717,-0.03890179677675905,-229.99999999999994,50.0,-0.8599144918902298,-0.1138193153095929,0.06341679567054008,-105.23202933121613,34.76797066878385,-15.232029331216145,-0.7516573523658295,True,0.7516573523658295,E=50uK
65,2.085070353698234,0.03911630231483709,-229.99999999999994,50.0,-0.8582802864951927,0.3139410557102493,0.04544107401669954,-104.7211160389059,35.278883961094074,-14.721116038905924,-0.7480079717064708,True,0.7480079717064708,E=50uK
66,2.545446110975218,0.07203957696891942,-229.99999999999994,50.0,0.39638545072954484,0.36023861199589446,-0.03754511680440706,-104.55416485766747,35.445835142332506,-14.554164857667494,-0.7468154632690535,True,0.7468154632690535,E=50uK
67,2.2962133264192643,0.07555724267805285,-229.99999999999994,50.0,-0.2828506524593815,0.4461563632539527,0.004694497436462093,-104.49432078423102,35.50567921576896,-14.494320784231041,-0.7463880056016502,True,0.7463880056016502,E=50uK
68,2.4180274946433653,0.07898919168194864,-229.99999999999994,50.0,0.04913047548553797,0.43278862639183835,-0.01583373143522778,-104.47902305638928,35.52097694361069,-14.479023056389309,-0.7462787361170664,True,0.7462787361170664,E=50uK
69,2.5377956267654023,-0.07278330034824627,-229.99999999999994,50.0,0.37553552486027447,-0.4330957748102,0.006865495199948458,-106.06468967806474,33.93531032193523,-16.064689678064763,-0.7576049262718911,True,0.7576049262718911,E=50uK
70,2.419472281462703,-0.07897164490694526,-229.99999999999994,50.0,0.05306796457171237,-0.40436765420881005,0.02324087309885546,-105.93240040320015,34.06759959679983,-15.93240040320017,-0.7566600028800011,True,0.7566600028800011,E=50uK
71,2.0353814114360262,-0.008438725475436247,-229.99999999999994,50.0,-0.9936979586681902,0.0655025422275382,0.06533125015382099,-105.01208260853004,34.98791739146994,-15.012082608530058,-0.7500863043466433,True,0.7500863043466433,E=50uK
72,2.295161619585906,-0.07548406161568176,-229.99999999999994,50.0,-0.2857168775126391,-0.3452635603394374,0.038587426935691775,-105.72157104417519,34.278428955824786,-15.721571044175214,-0.7551540788869657,True,0.7551540788869657,E=50uK
73,2.294745978399505,0.07545492336599004,-229.99999999999994,50.0,-0.286849627765697,0.4460101837741409,0.004945331326829997,-104.49494114691154,35.505058853088435,-14.494941146911568,-0.746392436763654,True,0.746392436763654,E=50uK
