shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
10,2.3428361636882244,0.010140855484563418,-138.51128766555377,1.4887123344462163,,-0.02402616822002721,0.04342857661601323,-124.80793049289636,15.192069507103621,13.703357172657405,-0.8914852178064027,True,0.8914852178064027,aod=140uK
11,2.310995423607646,-0.004791483514639136,-138.20549028393933,1.794509716060654,,-0.2875221668605955,0.021371248470037917,-120.42146042958014,19.57853957041984,17.784029854359183,-0.8601532887827155,True,0.8601532887827155,aod=140uK
12,2.391651016587728,0.005566341606563441,-139.73810430090808,0.26189569909188715,,0.11233477961681874,0.031014482644180143,-129.75458999627554,10.245410003724425,9.98351430463254,-0.9268184999733969,True,0.9268184999733969,aod=140uK
13,2.3063611060923175,0.024039459578250655,-133.59916152236863,6.400838477631338,,-0.3300040805426903,-0.03088976083795526,-111.78018883615927,28.219811163840703,21.818972686209367,-0.7984299202582806,True,0.7984299202582806,aod=140uK
14,2.26748823894781,-0.01032219054832683,-135.6024465741239,4.397553425876092,,-0.28772302246438225,-0.03479477670412687,-114.37465846738287,25.625341532617103,21.227788106741013,-0.8169618461955921,True,0.8169618461955921,aod=140uK
15,2.4346586959564513,0.009969442819045762,-138.96014679102,1.0398532089799668,,0.1658952238664474,0.015457676418212858,-132.57266896697828,7.4273310330216935,6.387477824041726,-0.9469476354784164,True,0.9469476354784164,aod=140uK
16,2.4042800541873226,-0.012999038566963954,-138.64573285106172,1.3542671489382425,,-0.19916455293018015,0.03060175564406876,-124.63244179388452,15.367558206115458,14.013291057177215,-0.8902317270991753,True,0.8902317270991753,aod=140uK
17,2.1775271280475947,-0.035624223600957385,-120.09057210447779,19.9094278955222,,0.08759350704060742,-0.019999832775842816,-135.2424593710715,4.757540628928488,-15.151887266593711,-0.9660175669362251,True,0.9660175669362251,aod=140uK
18,2.4307794397612232,-0.015001713355986764,-138.00764793410565,1.9923520658943163,,-0.19892322655870048,0.02924314748194547,-125.30081735716418,14.699182642835803,12.706830576941487,-0.8950058382654585,True,0.8950058382654585,aod=140uK
19,2.453199632130777,0.01614515349487719,-137.3389416749705,2.661058325029484,,0.18953760296029695,0.014374895028418327,-131.1898396357759,8.810160364224076,6.1491020391945925,-0.9370702831126851,True,0.9370702831126851,aod=140uK
20,2.308168419719012,0.01424201390842285,-136.66451360675396,3.335486393246023,,-0.2819152176252177,0.026734741342174895,-118.93940508435136,21.06059491564862,17.725108522402596,-0.8495671791739384,True,0.8495671791739384,aod=140uK
21,2.28532109983959,0.0007207607013774824,-137.33151997552292,2.6684800244770464,,-0.3317583524646205,0.010768352277733158,-118.27724312682375,21.722756873176234,19.054276848699185,-0.844837450905884,True,0.844837450905884,aod=140uK
0,2.2917943288074225,0.026492270622203756,-132.01606598379416,7.983934016205824,,-0.09507408794463397,-0.06170254019033757,-107.73447535116034,32.265524648839644,24.28159063263382,-0.7695319667940025,True,0.7695319667940025,aod=140uK
1,2.4086154419195998,-0.005517588272862416,-139.7414987310003,0.2585012689996799,,-0.029357236623377605,0.038634300442800334,-127.89425727943004,12.105742720569948,11.847241451570268,-0.913530409138786,True,0.913530409138786,aod=140uK
2,2.5155136526507613,0.010758655931792607,-136.3720088170571,3.6279911829428984,,0.15993524232708972,-0.0009413918355745549,-134.8573937739396,5.1426062260603755,1.514615043117477,-0.963267098385283,True,0.963267098385283,aod=140uK
3,2.190093007378941,-0.0023695564611571273,-131.2266883937807,8.773311606219272,,0.24886327595904234,-0.05188512360528036,-106.37209855845569,33.62790144154428,24.85458983532501,-0.7598007039889694,True,0.7598007039889694,aod=140uK
4,2.5986853834339962,0.005374093377711206,-131.92306341085467,8.076936589145307,,0.219914079823811,0.00864321197072276,-129.85213210783562,10.147867892164374,2.0709313030190666,-0.9275152293416831,True,0.9275152293416831,aod=140uK
5,2.6331563975877925,-0.04721418362808362,-111.49417292842584,28.505827071574142,,-0.3354787009772759,-0.07436982178545243,-74.5674080023693,65.43259199763067,36.92676492605653,-0.5326243428740666,True,0.5326243428740666,aod=140uK
6,2.4614640771786744,-0.018190720252280166,-136.5846842578507,3.4153157421492697,,-0.19727948710603835,0.027436957921229833,-126.24482893335285,13.755171066647135,10.339855324497865,-0.9017487780953776,True,0.9017487780953776,aod=140uK
7,2.324743751220551,0.008224313243233663,-138.3057428534061,1.6942571465938816,,-0.12082833262861167,0.04190018929682538,-123.01367950553234,16.98632049446764,15.29206334787376,-0.8786691393252312,True,0.8786691393252312,aod=140uK
8,2.4242058755565323,-0.015695786540193473,-137.91120830741392,2.0887916925860734,,-0.22033210973538683,0.02677994072212317,-124.68224660602091,15.31775339397907,13.228961701392997,-0.8905874757572924,True,0.8905874757572924,aod=140uK
9,2.534811142351546,0.010505242423316094,-135.44948653354058,4.550513466459398,,0.16536643576522062,-0.0028202547490377462,-134.45322851539706,5.546771484602909,0.9962580181435108,-0.9603802036814078,True,0.9603802036814078,aod=140uK
10,2.2913633299229703,-0.007492298175580086,-137.15803137960503,2.8419686203949373,,-0.3447058771811124,-0.00283509849523942,-117.62411146667709,22.375888533322886,19.533919912927946,-0.8401722247619794,True,0.8401722247619794,aod=140uK
11,2.4908850301957774,0.011194756643606654,-137.31897274976794,2.681027250232046,,0.16374178155681593,0.0028575058348069672,-134.5566626350216,5.443337364978362,2.762310114746316,-0.9611190188215831,True,0.9611190188215831,aod=140uK
12,2.3799578218469386,-0.009773506478351356,-139.15441319386218,0.8455868061378076,,-0.1741686424712352,0.03431532965546238,-124.51929456743635,15.48070543256363,14.635118626425822,-0.8894235326245454,True,0.8894235326245454,aod=140uK
13,2.254836436061296,-0.0070052931519629215,-135.36321257360342,4.63678742639657,,-0.27357583063849905,-0.03860322438518072,-113.58810189248031,26.41189810751966,21.775110681123092,-0.8113435849462881,True,0.8113435849462881,aod=140uK
14,2.323725926359809,0.0027425170531536437,-138.75494736378545,1.245052636214528,,-0.14649932514179878,0.03966371643215173,-123.10441583448068,16.8955841655193,15.650531529304773,-0.8793172559605764,True,0.8793172559605764,aod=140uK
15,2.3374154900243997,0.015000656447608358,-137.40267336263005,2.597326637369914,,-0.11560835413212633,0.043192692937950354,-122.3819916658711,17.618008334128877,15.020681696758961,-0.8741570833276509,True,0.8741570833276509,aod=140uK
16,2.388970853568527,-0.0021312785829355925,-139.93881669728034,0.06118330271963215,,0.006673535830261725,0.038856591625968315,-127.92364871312405,12.076351286875925,12.015167984156292,-0.9137403479508862,True,0.9137403479508862,aod=140uK
17,2.4045199296971345,0.015507755138226208,-138.07371903364333,1.9262809663566411,,0.15198423660221644,0.028515106879731234,-128.85530660332216,11.144693396677825,9.218412430321184,-0.9203950471665869,True,0.9203950471665869,aod=140uK
18,2.3696801117396284,0.004920464814189116,-139.61858559104238,0.38141440895760526,,0.06276070745614093,0.03756428563928539,-127.91871821652676,12.081281783473226,11.699867374515621,-0.9137051301180483,True,0.9137051301180483,aod=140uK
19,2.4168225736332176,0.01607928850807288,-137.87573637256617,2.124263627433807,,0.16663534015294373,0.025077321909208566,-129.40781601459892,10.592183985401046,8.46792035796724,-0.9243415429614211,True,0.9243415429614211,aod=140uK
20,2.3030267629186714,0.008305983131278488,-137.5382702972042,2.4617297027957834,,-0.25133331480611887,0.030561847476644963,-120.19245553357017,19.807544466429807,17.345814763634024,-0.8585175395255014,True,0.8585175395255014,aod=140uK
21,2.452504830335337,-0.01725879508189134,-137.05658447872378,2.9434155212761883,,-0.20162369272388272,0.02755111785405764,-125.8602158861517,14.139784113848275,11.196368592572087,-0.8990015420439409,True,0.8990015420439409,aod=140uK
0,2.3587138164485686,-0.01769476347345246,-137.14931313643882,2.8506868635611466,,-0.3246976708796815,0.001639556802868327,-119.99251650177722,20.007483498222754,17.156796634661607,-0.8570894035841231,True,0.8570894035841231,aod=140uK
1,2.4843333955622944,-0.008544408593663642,-137.96928927417167,2.030710725828317,,-0.0029955055486452727,0.03406107385563186,-130.7256978005031,9.274302199496889,7.243591473668571,-0.9337549842893079,True,0.9337549842893079,aod=140uK
2,2.5109434971310045,-0.032110224686821474,-129.26416026214193,10.735839737858038,,0.07407808616675332,0.009680707774842364,-138.13302166357965,1.8669783364203232,-8.868861401437714,-0.9866644404541406,True,0.9866644404541406,aod=140uK
3,2.4353601833177887,0.015234331391220966,-137.8895626648744,2.1104373351255825,,0.1824434910199948,0.017285188385772424,-130.96657082269792,9.033429177302065,6.922991842176483,-0.9354755058764138,True,0.9354755058764138,aod=140uK
4,2.468932505307201,0.029657482236552696,-132.00156911567458,7.998430884325397,,-0.3675989709444988,0.008496960206447997,-114.34055288222031,25.659447117779674,17.661016233454276,-0.8167182348730023,True,0.8167182348730023,aod=140uK
5,2.2204418215091866,-0.005390707601549622,-133.32592974138365,6.674070258616327,,-0.03006673856286202,-0.061323272893921796,-109.75934516920906,30.240654830790916,23.56658457217459,-0.7839953226372077,True,0.7839953226372077,aod=140uK
6,2.5588408861394853,0.010494169661552068,-134.05304622223844,5.946953777761551,,0.1949063624359631,0.00031191254045391965,-132.4406125589226,7.559387441077378,1.6124336633158278,-0.9460043754208759,True,0.9460043754208759,aod=140uK
7,2.3199697610203724,0.005880511199617469,-138.41965902901842,1.5803409709815635,,-0.14939411090808088,0.04006465943155238,-122.67923877328974,17.32076122671024,15.740420255728676,-0.8762802769520697,True,0.8762802769520697,aod=140uK
8,2.3937279490006227,0.006201228608638584,-139.68460313511946,0.31539686488053126,,0.12012385285497626,0.029858447585201394,-129.95391840725298,10.046081592746994,9.730684727866462,-0.9282422743375215,True,0.9282422743375215,aod=140uK
9,2.36873537635339,0.0028586928908529386,-139.73489080401671,0.26510919598326366,,0.038557523139593625,0.03889065552120032,-127.60782938145222,12.392170618547757,12.127061422564493,-0.9114844955818017,True,0.9114844955818017,aod=140uK
10,2.4040230527072532,-0.009030118857226254,-139.3449627531886,0.6550372468113734,,-0.11333049585008244,0.03735318189550993,-126.24586214132803,13.754137858671939,13.099100611860566,-0.9017561581523432,True,0.9017561581523432,aod=140uK
11,2.358905587988985,-0.0398712576047727,-126.94930558273681,13.050694417263166,,-0.11824824563617185,0.027392232822241413,-131.17196022509015,8.82803977490984,-4.222654642353326,-0.9369425730363583,True,0.9369425730363583,aod=140uK
12,2.260824541666257,-0.018460163893791084,-133.3699222675775,6.630077732422496,,-0.09736149913728138,-0.05691749857035069,-112.18216468254491,27.817835317455074,21.18775758503258,-0.8013011763038923,True,0.8013011763038923,aod=140uK
13,2.7630862141912558,-0.010995322530421063,-114.50629386422092,25.493706135779053,,-0.6099206811934412,-0.01569290814097738,-79.3308803519594,60.669119648040585,35.17541351226153,-0.5666491453711386,True,0.5666491453711386,aod=140uK
14,2.3508482451311417,-0.017542772914653663,-137.04705463291862,2.952945367081371,,-0.3290042506437395,-0.001429327651618542,-119.50505573467217,20.494944265327803,17.541998898246433,-0.8536075409619442,True,0.8536075409619442,aod=140uK
15,2.1431438881777134,-0.015595333232204087,-125.19132444718849,14.808675552811488,,0.3370603136523537,-0.03606857651387636,-108.19035573231601,31.80964426768398,17.00096871487249,-0.7727882552308287,True,0.7727882552308287,aod=140uK
16,2.4091261390471614,0.015329364854168347,-138.1048297452474,1.8951702547525888,,0.15994683955891534,0.026408626083422388,-129.28970391061344,10.710296089386544,8.815125834633955,-0.9234978850758104,True,0.9234978850758104,aod=140uK
17,2.290179310206249,0.057423847343703247,-111.19967964624661,28.800320353753374,,0.050956641547946054,0.07257971002350418,-97.36727667898657,42.6327233210134,13.832402967260029,-0.695480547707047,True,0.695480547707047,aod=140uK
18,2.4351341074347066,-0.015596201825436976,-137.80364781426124,2.1963521857387365,,-0.20299317675979267,0.028490537944652596,-125.33267929087133,14.667320709128647,12.47096852338991,-0.8952334235062239,True,0.8952334235062239,aod=140uK
19,2.2967342061060436,-0.0191899409776863,-134.89244340930225,5.1075565906977465,,-0.2512605815038996,-0.03995051245962017,-114.90815250258959,25.091847497410384,19.98429090671264,-0.8207725178756401,True,0.8207725178756401,aod=140uK
20,2.3646225151057805,-0.03178000862789209,-131.67213182495928,8.327868175040688,,-0.28129196073032386,-0.025757122951126206,-119.4134971211429,20.586502878857083,12.258634703816396,-0.8529535508653066,True,0.8529535508653066,aod=140uK
21,2.363234108307768,-0.0035622301630017176,-139.62236493769922,0.37763506230076227,,-0.08187144190749132,0.04034779450095143,-125.62442232703202,14.375577672967953,13.997942610667192,-0.8973173023359432,True,0.8973173023359432,aod=140uK
0,2.4598226690230907,-0.03102477481804917,-131.57689609483202,8.423103905167967,,-0.18332752624838283,0.024911481547434423,-128.3315890567043,11.668410943295678,3.2453070381277103,-0.916654207547888,True,0.916654207547888,aod=140uK
1,2.5258413683378835,0.004862008561386505,-136.60908506935223,3.390914930647753,,0.13315353016955447,0.0022990000518445667,-136.3777910111416,3.6222089888583953,0.231294058210642,-0.9741270786510114,True,0.9741270786510114,aod=140uK
2,2.354206885505273,-0.013233002366891705,-138.17215367111092,1.8278463288890627,,-0.2906219896936747,0.017231436165116364,-121.37427171927929,18.625728280720683,16.79788195183162,-0.866959083709138,True,0.866959083709138,aod=140uK
3,2.2588686515503764,0.0113486864828522,-134.95522813041637,5.044771869583609,,-0.32818571504283006,-0.02862375041672265,-113.06701000711186,26.932989992888118,21.888218123304508,-0.8076215000507991,True,0.8076215000507991,aod=140uK
4,2.390213067263938,-0.010958159132861082,-139.02066883675343,0.9793311632465548,,-0.1799380543873573,0.03330571166248553,-124.66578044303796,15.334219556962015,14.354888393715461,-0.8904698603074142,True,0.8904698603074142,aod=140uK
5,2.185651345236221,0.0021792697340972953,-130.87269194549194,9.12730805450805,,0.29724103076773445,-0.04701822882569721,-105.37692896788602,34.623071032113955,25.495762977605906,-0.7526923497706145,True,0.7526923497706145,aod=140uK
6,2.203974392276668,-0.0015329469116124022,-132.33796969519986,7.66203030480013,,0.1103569941090333,-0.06095693485499455,-107.83312114735881,32.166878852641176,24.504848547841043,-0.7702365796239916,True,0.7702365796239916,aod=140uK
7,2.3278931719396643,-0.005205539529959949,-138.72394941815446,1.2760505818455194,,-0.23396941309151661,0.03003951001261237,-122.02684860746595,17.973151392534028,16.697100810688507,-0.8716203471961855,True,0.8716203471961855,aod=140uK
8,2.4433653886587208,0.039715306617844004,-127.00937378959283,12.990626210407148,,0.44517139064079414,-0.026035145722809364,-99.38730910281149,40.61269089718849,27.622064686781343,-0.7099093507343679,True,0.7099093507343679,aod=140uK
9,2.3690875051517546,0.004715795456871994,-139.62693656714708,0.373063432852905,,0.059307873199179836,0.037818687321424266,-127.85118636191861,12.148813638081375,11.77575020522847,-0.9132227597279902,True,0.9132227597279902,aod=140uK
10,2.1561456870607465,-0.0064384419657351425,-128.0188970716669,11.981102928333078,,0.42644253965396167,-0.019444404901562715,-104.31266148495911,35.687338515040864,23.706235586707788,-0.7450904391782794,True,0.7450904391782794,aod=140uK
11,2.409686995029983,0.0024551514809968435,-139.93263086595158,0.06736913404839394,,0.10208150354956602,0.03042766603750474,-130.484937335554,9.51506266444598,9.447693530397585,-0.9320352666825287,True,0.9320352666825287,aod=140uK
12,2.4564770930019613,-0.0005389085136643727,-139.34677109813455,0.653228901865411,,0.09323250520224308,0.027722410328800087,-132.09085076532787,7.909149234672107,7.255920332806697,-0.9435060768951993,True,0.9435060768951993,aod=140uK
13,2.4615988698928675,-0.02144362832963536,-135.55087137362491,4.449128626375059,,-0.22752573290375402,0.02257589072180294,-125.72821046224453,14.271789537755451,9.822660911380392,-0.8980586461588896,True,0.8980586461588896,aod=140uK
14,2.385036467332484,-0.00155750138057566,-139.93482052866693,0.06517947133304722,,0.009577201795433733,0.0389801257259418,-127.83714684279342,12.162853157206555,12.097673685873508,-0.9131224774485246,True,0.9131224774485246,aod=140uK
