shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
8,2.4433653886587208,0.039715306617844004,-127.00937378959283,12.990626210407148,,-0.06430191040520435,-0.03084921588423745,-42.09267759799018,7.907322402009813,-5.083303808397335,-0.8418535519598037,True,0.8418535519598037,"slm=50,aod=140"
9,2.3690875051517546,0.004715795456871994,-139.62693656714708,0.373063432852905,,-0.038449618465143526,0.004893954482926805,-49.700694470016785,0.2993055299832111,-0.07375790286969389,-0.9940138894003357,True,0.9940138894003357,"slm=50,aod=140"
10,2.1561456870607465,-0.0064384419657351425,-128.0188970716669,11.981102928333078,,0.3281564939287165,-0.0024992611387787576,-42.67104431625503,7.328955683744967,-4.652147244588111,-0.8534208863251006,True,0.8534208863251006,"slm=50,aod=140"
11,2.409686995029983,0.0024551514809968435,-139.93263086595158,0.06736913404839394,,0.008812540543873747,0.001674144580046836,-49.971926237885405,0.028073762114588955,-0.03929537193380499,-0.9994385247577082,True,0.9994385247577082,"slm=50,aod=140"
12,2.4564770930019613,-0.0005389085136643727,-139.34677109813455,0.653228901865411,,0.0581861366941972,-0.002064287025155141,-49.719228111473974,0.2807718885260167,-0.3724570133393943,-0.9943845622294797,True,0.9943845622294797,"slm=50,aod=140"
0,2.525891177423832,-0.006464532741511074,-136.4615080918236,3.538491908176391,,0.15653580905741687,0.004760074887483352,-77.0055475192795,2.9944524807204966,-0.5440394274558945,-0.9625693439909938,True,0.9625693439909938,"slm=80,aod=140"
1,2.368511782545672,0.0031055365520852377,-139.72025823820076,0.2797417617992278,,-0.01702348541329617,0.004276010948435317,-79.81999915843288,0.18000084156711832,-0.09974092023210944,-0.997749989480411,True,0.997749989480411,"slm=80,aod=140"
2,2.2890943185133903,-0.00489520175177045,-137.31504597497292,2.684954025027052,,-0.10531306913888827,-0.007708296364113088,-78.239231966725,1.760768033274985,-0.9241859917520666,-0.9779903995840626,True,0.9779903995840626,"slm=80,aod=140"
3,2.3986737770343085,-0.008642239295257183,-139.402699534332,0.5973004656679824,,-0.008935753037944798,-0.0068883040887174965,-79.61143729167132,0.38856270832866896,-0.20873775733931355,-0.9951429661458916,True,0.9951429661458916,"slm=80,aod=140"
4,2.1848181566448526,-0.009686229206561228,-130.09234439190004,9.907655608099928,,0.22596281273628174,-0.01438346556459253,-72.59575126908743,7.404248730912556,-2.5034068771873708,-0.9074468908635931,True,0.9074468908635931,"slm=80,aod=140"
5,2.3795307711872975,-0.00164915359741603,-139.89258749777713,0.10741250222284969,,-0.016697614391247773,1.5495363255736804e-05,-79.96741676195853,0.03258323804145405,-0.07482926418139564,-0.9995927095244819,True,0.9995927095244819,"slm=80,aod=140"
6,2.202367600414546,-0.004902522947113259,-132.04239605221716,7.9576039477828315,,0.07576134110316707,-0.025125943281960942,-74.28620455729774,5.713795442702263,-2.2438085050805685,-0.9285775569662217,True,0.9285775569662217,"slm=80,aod=140"
7,2.334629118569013,0.01445783381370611,-137.45798689074505,2.542013109254936,,-0.08949046632719106,0.010421420991227877,-78.20137349583707,1.7986265041629248,-0.7433866050920114,-0.9775171686979635,True,0.9775171686979635,"slm=80,aod=140"
8,2.5140256909453207,-0.014806014106460553,-135.613566902697,4.386433097302997,,0.1773059389521736,0.0024532437332466833,-76.36053592617908,3.6394640738209105,-0.746969023482086,-0.9545066990772386,True,0.9545066990772386,"slm=80,aod=140"
9,2.4603020190604714,0.009395169569136646,-138.5526977226431,1.447302277356876,,0.07929354914174659,0.008465243798557972,-78.69573228633422,1.3042677136657705,-0.1430345636911054,-0.9836966535791779,True,0.9836966535791779,"slm=80,aod=140"
10,2.4110669390181227,-0.016197811347053153,-137.87798478301207,2.1220152169879,,0.03694269580216862,-0.013307039918904093,-78.42536521366107,1.5746347863389285,-0.5473804306489711,-0.9803170651707634,True,0.9803170651707634,"slm=80,aod=140"
11,2.194933033383765,0.005809471316692192,-131.38759589145266,8.612404108547327,,0.0332368101026569,-0.027250109505294287,-73.93606267128119,6.063937328718796,-2.548466779828532,-0.9242007833910151,True,0.9242007833910151,"slm=80,aod=140"
12,2.23117132669116,0.006110729439105566,-133.99114510679757,6.008854893202414,,-0.11462809957508563,-0.01800542181230519,-75.88775629656601,4.112243703433979,-1.896611189768435,-0.9485969537070753,True,0.9485969537070753,"slm=80,aod=140"
0,2.4028082395753683,0.04065761367758853,-126.78657490085409,13.213425099145889,,-0.05702870831616885,-0.032761827046328476,-71.0422000301562,8.9577999698438,-4.25562512930209,-0.8880275003769525,True,0.8880275003769525,"slm=80,aod=140"
1,2.5919431842884233,0.02157406445722705,-128.94338961037036,11.056610389629611,,-0.2683573921730776,0.0033337079625788595,-71.9215181927673,8.078481807232693,-2.9781285823969186,-0.8990189774095914,True,0.8990189774095914,"slm=80,aod=140"
2,2.331185808689981,0.011419731371566851,-137.99245330959994,2.007546690400046,,-0.07842028139791181,0.009258675883596251,-78.59928915279797,1.4007108472020342,-0.6068358431980118,-0.9824911144099746,True,0.9824911144099746,"slm=80,aod=140"
3,2.4493323147235317,0.012844157911690347,-138.1845607465321,1.8154392534678878,,0.05776286693376249,0.012120046200585077,-78.4369143900611,1.5630856099388917,-0.25235364352899603,-0.9804614298757639,True,0.9804614298757639,"slm=80,aod=140"
4,2.4359059360788593,0.004576091126902483,-139.5691766566107,0.4308233433892895,,0.05848294074243604,0.0027107093461293517,-79.5425025204506,0.45749747954938963,0.026674136160100118,-0.9942812815056327,True,0.9942812815056327,"slm=80,aod=140"
5,2.4109266157097813,0.011744230695079618,-138.87321049673133,1.12678950326864,,0.03048256622661349,0.010353756387667572,-79.03467809233877,0.9653219076612319,-0.16146759560740795,-0.9879334761542345,True,0.9879334761542345,"slm=80,aod=140"
6,2.368397332966977,0.026834253919296388,-134.04070173738114,5.959298262618848,,-0.18341374728823806,0.00693125472858641,-75.77910337649406,4.220896623505924,-1.7384016391129244,-0.9472387922061759,True,0.9472387922061759,"slm=80,aod=140"
7,2.3382714086186858,0.036908381887813,-128.3352564032942,11.664743596705764,,-0.08346802637564243,-0.029866133690950033,-72.06069111000822,7.93930888999177,-3.725434706713995,-0.9007586388751029,True,0.9007586388751029,"slm=80,aod=140"
8,2.5652901356975377,-0.029581423502753133,-127.52790030379033,12.472099696209648,,-0.17515811387964494,0.028896096865672384,-69.81964454822534,10.180355451774656,-2.2917442444349914,-0.8727455568528167,True,0.8727455568528167,"slm=80,aod=140"
9,2.4212863480204447,0.030383865824927418,-132.5289079845417,7.471092015458278,,-0.2119652370970192,0.0054464976224726045,-74.68012961335519,5.319870386644804,-2.151221628813474,-0.9335016201669399,True,0.9335016201669399,"slm=80,aod=140"
10,2.4275495444462214,0.004238757231366132,-139.70124150733983,0.2987584926601584,,0.049348020815272245,0.002568229960116024,-79.66315464173812,0.3368453582618754,0.038086865601717,-0.9957894330217265,True,0.9957894330217265,"slm=80,aod=140"
11,2.4073938641193577,0.0052564209869194415,-139.76798777596167,0.2320122240383099,,0.03039311032289145,0.004234435393313989,-79.7487962190498,0.2512037809502024,0.019191556911892487,-0.9968599527381224,True,0.9968599527381224,"slm=80,aod=140"
12,2.5975088635373993,-0.011794486543270177,-131.1320973438662,8.867902656133781,,-0.011087792421358846,0.030036099401275614,-72.77512689940446,7.224873100595539,-1.6430295555382428,-0.9096890862425557,True,0.9096890862425557,"slm=80,aod=140"
0,2.313633894480087,-0.0017292355200840667,-138.45867059213842,1.54132940786156,,-0.09075293778842176,-0.0008015283128312753,-79.03798127513117,0.9620187248688208,-0.5793106829927391,-0.9879747659391397,True,0.9879747659391397,"slm=80,aod=140"
1,2.397797183090666,-0.0075804667812870066,-139.53973489811318,0.4602651018867947,,-0.009574922875457319,-0.005902406508848591,-79.71084171016145,0.2891582898385515,-0.1711068120482432,-0.9963855213770181,True,0.9963855213770181,"slm=80,aod=140"
2,2.4412079397904276,0.03399083569120789,-130.41883155175717,9.581168448242806,,-0.23775665654485198,-0.006682295356497126,-73.30145269150165,6.698547308498346,-2.8826211397444617,-0.9162681586437706,True,0.9162681586437706,"slm=80,aod=140"
3,2.242306489523095,0.006746872543240042,-134.64103280884683,5.358967191153139,,-0.1363705133394157,-0.013690447198274499,-76.35760890298936,3.642391097010636,-1.7165760941425028,-0.954470111287367,True,0.954470111287367,"slm=80,aod=140"
4,2.578961801465199,-0.008463007631446567,-133.02747827918674,6.972521720813238,,0.08729395921475813,0.024667090509511606,-74.25115587038245,5.748844129617541,-1.223677591195697,-0.9281394483797807,True,0.9281394483797807,"slm=80,aod=140"
5,2.42381910115189,-0.01626856638495347,-137.76867484898622,2.231325151013765,,0.05517103586509462,-0.012931363159594905,-78.3085242406373,1.6914757593626992,-0.5398493916510658,-0.9788565530079663,True,0.9788565530079663,"slm=80,aod=140"
6,2.463925328984495,-0.00500386162120081,-138.96651333024923,1.0334866697507543,,0.07699813405637237,-0.005143580397296903,-79.09858081123116,0.9014191887688324,-0.13206748098192192,-0.9887322601403896,True,0.9887322601403896,"slm=80,aod=140"
7,2.3752508501733494,-0.014447349658584891,-138.20654241522598,1.7934575847739882,,-0.015672203255129327,-0.01230371800692125,-78.76139156133269,1.2386084386673097,-0.5548491461066786,-0.9845173945166587,True,0.9845173945166587,"slm=80,aod=140"
8,2.1840867927964442,-0.01137832175953606,-129.74721128281772,10.252788717182263,,0.24819681063016788,-0.010316288433532803,-72.26377087656965,7.736229123430347,-2.5165595937519156,-0.9032971359571207,True,0.9032971359571207,"slm=80,aod=140"
9,2.276715074985199,-0.008766525689986425,-136.31113444915295,3.688865550847025,,-0.08128900721571772,-0.014749996240827866,-77.4925190116407,2.5074809883593008,-1.1813845624877244,-0.9686564876455087,True,0.9686564876455087,"slm=80,aod=140"
10,2.2455624120069784,0.0079329530661691,-134.7024777893221,5.297522210677869,,-0.1432722217750056,-0.012419503235435251,-76.40360374203532,3.5963962579646833,-1.7011259527131855,-0.9550450467754414,True,0.9550450467754414,"slm=80,aod=140"
11,2.2554272483504327,-0.002224296857342039,-135.74984788560067,4.250152114399295,,-0.1112919314244071,-0.013428461381040093,-77.12410718585642,2.875892814143581,-1.3742593002557144,-0.9640513398232052,True,0.9640513398232052,"slm=80,aod=140"
12,2.478054213759935,-0.003324541015178711,-138.67101802410644,1.3289819758935468,,0.09738615828071406,-0.003053457775418355,-78.82460856515537,1.1753914348446166,-0.15359054104893016,-0.9853076070644423,True,0.9853076070644423,"slm=80,aod=140"
0,2.4425466361152255,0.013018999210896363,-138.27554975794493,1.7244502420550438,,0.052333209787993155,0.012057499724721732,-78.51856158083724,1.4814384191627428,-0.24301182289230097,-0.9814820197604657,True,0.9814820197604657,"slm=80,aod=140"
1,2.4281915937516816,0.019278102837310133,-136.8671828023754,3.132817197624593,,-0.018662624464166135,0.01739063003925498,-77.54211962248559,2.457880377514403,-0.6749368201101897,-0.96927649528107,True,0.96927649528107,"slm=80,aod=140"
2,2.5469054590557354,0.01240830976838868,-134.4240009852511,5.575999014748882,,0.007430738893499239,0.023679129884712925,-75.51218380045472,4.487816199545276,-1.088182815203605,-0.943902297505684,True,0.943902297505684,"slm=80,aod=140"
3,2.3252915033356096,-0.01843885587171777,-136.1456535554674,3.8543464445325855,,0.012452557544904727,-0.018550378035983136,-77.23155176468289,2.768448235317096,-1.0858982092154896,-0.9653943970585362,True,0.9653943970585362,"slm=80,aod=140"
4,2.465499780236439,0.018977241128037916,-136.24684867015696,3.75315132984301,,-0.005186002820112932,0.019317333135056788,-77.01440804488907,2.9855919551109222,-0.7675593747320882,-0.9626801005611134,True,0.9626801005611134,"slm=80,aod=140"
5,2.209943729047459,0.005185492288971777,-132.5882578622734,7.411742137726575,,-0.04108845839413554,-0.024907729109298435,-74.84445471205441,5.155545287945578,-2.2561968497809968,-0.9355556839006802,True,0.9355556839006802,"slm=80,aod=140"
6,2.3641963895390803,-0.020120237955834338,-136.50251538883577,3.4974846111641895,,0.042911388362292795,-0.017167353842553024,-77.42955185008732,2.5704481499126737,-0.9270364612515158,-0.9678693981260916,True,0.9678693981260916,"slm=80,aod=140"
7,2.2765756807786848,0.0219135476937289,-133.08049711931716,6.919502880682806,,-0.1796071636916081,-0.011459409448717194,-75.26745261488345,4.732547385116539,-2.1869554955662664,-0.9408431576860432,True,0.9408431576860432,"slm=80,aod=140"
8,2.471774081693634,0.01368304460356527,-137.45385664765828,2.5461433523416868,,0.06094034469119255,0.014648148900164842,-77.85218620749544,2.1478137925045524,-0.39832955983713425,-0.9731523275936931,True,0.9731523275936931,"slm=80,aod=140"
9,2.346416605665434,-0.003066392201066862,-139.338797113127,0.6612028868729907,,-0.055925647977266034,-0.0004117256481840907,-79.63390932919697,0.3660906708030249,-0.29511221606996574,-0.9954238666149622,True,0.9954238666149622,"slm=80,aod=140"
10,2.2452561402043387,0.0011739901328691354,-135.1757351453449,4.824264854655087,,-0.11888265456593491,-0.014332621695338858,-76.72319603792967,3.2768039620703204,-1.5474608925847664,-0.9590399504741209,True,0.9590399504741209,"slm=80,aod=140"
11,2.3660736608039556,0.0021107740181390555,-139.72915946270334,0.2708405372966344,,-0.021959647672608957,0.0035889664406297942,-79.84070833473312,0.15929166526687116,-0.11154887202976325,-0.9980088541841641,True,0.9980088541841641,"slm=80,aod=140"
12,2.466256289142469,-0.019855474917372017,-135.95401439322936,4.045985606770623,,0.15794811450397547,-0.007029693622672549,-76.74161291525478,3.2583870847452143,-0.787598522025409,-0.9592701614406848,True,0.9592701614406848,"slm=80,aod=140"
0,2.427565490896615,0.00997518661645287,-139.04938122876004,0.9506187712399355,,0.051230182347655064,0.008365455405361077,-79.13450973784545,0.8654902621545488,-0.08512850908538672,-0.9891813717230682,True,0.9891813717230682,"slm=80,aod=140"
1,2.553600378090699,0.002970899477683901,-135.18586536165694,4.814134638343048,,0.10254685279911686,0.0186839356442262,-75.99020614471857,4.009793855281424,-0.8043407830616244,-0.9498775768089822,True,0.9498775768089822,"slm=80,aod=140"
2,2.2186144721784373,0.00785918642834943,-132.93587945209165,7.064120547908328,,-0.0811378726186581,-0.02266756429411753,-75.12755598544514,4.872444014554853,-2.191676533353476,-0.9390944498180643,True,0.9390944498180643,"slm=80,aod=140"
3,2.3881102871544293,-0.005333989961665236,-139.74369150078036,0.25630849921962734,,-0.016828429144426647,-0.0034960224434235254,-79.86922147018305,0.1307785298169494,-0.12552996940267797,-0.9983652683772881,True,0.9983652683772881,"slm=80,aod=140"
4,2.3121360200938788,-0.018352534920297807,-135.73780464689005,4.262195353109914,,0.01836694867194242,-0.019469235371912096,-76.93104210134953,3.068957898650463,-1.1932374544594506,-0.9616380262668692,True,0.9616380262668692,"slm=80,aod=140"
5,2.4265306517993173,0.03967763579745877,-127.27350646113148,12.726493538868509,,-0.11834107105076067,-0.02966756696517028,-71.34509382831163,8.654906171688364,-4.071587367180144,-0.8918136728538955,True,0.8918136728538955,"slm=80,aod=140"
6,2.50603542559075,0.008352442312656841,-137.16141796317595,2.838582036824037,,0.10147683376650907,0.012457028265813025,-77.5651640387763,2.4348359612236847,-0.4037460756003523,-0.9695645504847039,True,0.9695645504847039,"slm=80,aod=140"
7,2.4435313526737694,-0.009403381525738613,-138.90621100447365,1.0937889955263314,,0.04977970922447433,-0.008524166950504015,-79.1301463591775,0.8698536408224965,-0.22393535470383488,-0.9891268294897188,True,0.9891268294897188,"slm=80,aod=140"
8,2.481326998400056,-0.0012510419525965206,-138.6411374712458,1.3588625287541864,,0.10211881421614512,-0.0011517276229586577,-78.77975990537112,1.2202400946288758,-0.13862243412531058,-0.984746998817139,True,0.984746998817139,"slm=80,aod=140"
9,2.2868045875108,-0.0010267004393219813,-137.39509369900705,2.604906300992937,,-0.11599518464970703,-0.004230799265510363,-78.29965900034213,1.7003409996578598,-0.9045653013350773,-0.9787457375042767,True,0.9787457375042767,"slm=80,aod=140"
10,2.3222628042413325,0.025091647738443437,-133.73741019914002,6.262589800859952,,-0.19519302189851048,-0.0009572798937231778,-75.66110648218357,4.338893517816429,-1.923696283043522,-0.9457638310272947,True,0.9457638310272947,"slm=80,aod=140"
11,2.4818524248509926,-0.019358873728626193,-135.64098946264681,4.359010537353168,,0.1736056032772736,-0.003598306023961084,-76.4502478913195,3.549752108680493,-0.8092584286726751,-0.9556280986414938,True,0.9556280986414938,"slm=80,aod=140"
12,2.258266918002187,0.016899501533176493,-133.6681995787347,6.331800421265282,,-0.1660551109449469,-0.012044585672112576,-75.68163642755012,4.318363572449872,-2.01343684881541,-0.9460204553443766,True,0.9460204553443766,"slm=80,aod=140"
0,2.3174925868804874,-0.017566578034006502,-136.14813511981106,3.851864880188913,,0.001036889102808589,-0.018538233738709543,-77.25314842918996,2.7468515708100365,-1.1050133093788765,-0.9656643553648745,True,0.9656643553648745,"slm=80,aod=140"
1,2.556243090926799,-0.007955968491009283,-134.588794007943,5.411205992056971,,0.14696534507206094,0.01593723887829572,-75.48485975905909,4.515140240940904,-0.896065751116066,-0.9435607469882387,True,0.9435607469882387,"slm=80,aod=140"
2,2.3198990604904615,-0.01766466025729432,-136.19978794164692,3.8002120583530647,,0.0015288678846148178,-0.01841583765731765,-77.28915089958926,2.7108491004107402,-1.0893629579423245,-0.9661143862448658,True,0.9661143862448658,"slm=80,aod=140"
