shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
6,2.346691465967074,0.004539071881954311,-278.6751957109463,1.3248042890536562,,-0.005909309133542662,-0.01090159039046967,-139.04300028805363,0.9569997119463519,-0.36780457710730424,-0.9931642877718118,True,0.9931642877718118,T=1000us
7,2.4041164196113662,0.0004981378262132959,-279.99108488237067,0.008915117629274862,,-0.001371099312900557,0.0006784259846007558,-139.99593686747775,0.004063132522218287,-0.004851985107056573,-0.9999709776248413,True,0.9999709776248413,T=1000us
8,2.455099518031425,-0.016269234997001943,-276.6452788301776,3.3547211698223944,,0.006891746107774014,0.017121571389292933,-137.64731998193656,2.3526800180634058,-1.0020411517589887,-0.9831951427281185,True,0.9831951427281185,T=1000us
9,2.322333681571726,0.0011764764921924015,-277.5321398278807,2.467860172119233,,0.04986737674620777,-0.012656141851777193,-138.21206234071036,1.787937659289608,-0.6799225128296251,-0.9872290167193599,True,0.9872290167193599,T=1000us
10,2.2690626024495257,-0.005240450748976201,-272.85397805191576,7.14602194808419,,0.1234232892440408,0.016041498646980838,-134.8618510510244,5.138148948975586,-2.0078729991086037,-0.9632989360787458,True,0.9632989360787458,T=1000us
11,2.2820830435416437,-0.024722543959774038,-269.48426194266085,10.515738057339124,,-0.1319806146074148,0.022256652485629268,-132.5229140113382,7.477085988661784,-3.0386520686773406,-0.9465922429381302,True,0.9465922429381302,T=1000us
12,2.465227650091216,-0.002690849121514007,-278.20700496732877,1.7929950326711894,,-0.01482847155435618,0.012209541725136545,-138.76357722999626,1.2364227700037331,-0.5565722626674563,-0.9911684087856876,True,0.9911684087856876,T=1000us
13,2.3822223698998877,-0.02453206495277831,-275.0607207115603,4.939279288439644,,0.04737727501170353,0.019561347753207548,-136.483359347018,3.516640652981979,-1.4226386354576648,-0.9748811381929858,True,0.9748811381929858,T=1000us
14,2.330082599496894,0.007108726865480241,-277.6034339219226,2.3965660780773588,,0.01662638629036514,-0.01444147020575803,-138.27659914003897,1.7234008599610222,-0.6731652181163366,-0.9876899938574213,True,0.9876899938574213,T=1000us
15,2.493552415564825,-0.009708981162192955,-275.68903632963753,4.31096367036245,,-0.0796624763154149,0.014612556668955957,-137.00134447145186,2.9986555285481296,-1.3123081418143205,-0.978581031938942,True,0.978581031938942,T=1000us
16,2.283924736473521,-0.0019024224861163002,-274.51314189119614,5.486858108803829,,0.13978347002566774,0.001537824800517602,-136.04094053099826,3.9590594690017307,-1.5277986398020984,-0.9717210037928448,True,0.9717210037928448,T=1000us
17,2.4097430658876196,0.0011167707434515171,-279.95120113026,0.048798869739936745,,-0.003686935164140589,0.001809774398583,-139.97104210386453,0.02895789613544241,-0.019840973604494334,-0.9997931578847469,True,0.9997931578847469,T=1000us
18,2.386039618650431,-0.0025916541278242305,-279.8666008544349,0.133399145565049,,0.012215485345516175,-0.003043914264057988,-139.8954285592374,0.10457144076258741,-0.028827704802461582,-0.9992530611374101,True,0.9992530611374101,T=1000us
19,2.3588798529812296,0.005141092605566745,-279.0978947307765,0.902105269223447,,-0.01987820310210325,-0.00844061037230142,-139.34978766949712,0.6502123305028695,-0.2518929387205775,-0.9953556262106937,True,0.9953556262106937,T=1000us
20,2.436123887080345,7.39973058092578e-05,-279.46663200023846,0.5333679997614884,,0.0001805915641168308,0.006713142417857464,-139.639804418446,0.36019558155398307,-0.17317241820750529,-0.9974271744174715,True,0.9974271744174715,T=1000us
21,2.3212391487784196,-0.019444623964536983,-274.45190009684285,5.548099903157093,,0.09451197288777122,0.016467461515579884,-136.01741617377567,3.982583826224314,-1.565516076932779,-0.9715529726698263,True,0.9715529726698263,T=1000us
0,2.3687967956706806,0.005907786778439186,-279.3230279339909,0.6769720660090542,,-0.028278824542098277,-0.006341926160314279,-139.51506791287485,0.4849320871251179,-0.19203997888393629,-0.9965361993776777,True,0.9965361993776777,T=1000us
1,2.4603288355758877,0.022088803109084086,-274.61542311190783,5.384576888092154,,-0.08006244554808017,-0.017445062957994462,-136.26265886608445,3.7373411339155305,-1.6472357541766227,-0.9733047061863176,True,0.9733047061863176,T=1000us
2,2.3860161074056996,0.0003940057069370156,-279.9187739064126,0.08122609358738987,,-0.0036807473613291153,-0.002754302138846292,-139.9365969049294,0.06340309507058418,-0.017822998516805685,-0.9995471207494958,True,0.9995471207494958,T=1000us
3,2.438123606214295,0.0383057299224148,-267.6785412988608,12.321458701139125,,0.19843955297358418,0.01044275573553585,-131.3011593883305,8.698840611669482,-3.622618089469642,-0.9378654242023609,True,0.9378654242023609,T=1000us
4,2.4200135383193753,0.003429535199810487,-279.74218668188973,0.2578133181102259,,-0.015515403779697692,0.00387469118309743,-139.83077714787237,0.16922285212761012,-0.0885904659826158,-0.9987912653419456,True,0.9987912653419456,T=1000us
5,2.3879225340708006,-0.023832471375197114,-275.4007431972088,4.599256802791182,,0.05264266250735371,0.01840827857934157,-136.72595286164193,3.2740471383580565,-1.325209664433126,-0.9766139490117282,True,0.9766139490117282,T=1000us
6,2.443973917699861,0.011209621631922273,-278.20576829245994,1.7942317075400163,,-0.07347013802849553,0.0040844966992346415,-138.76690471931016,1.2330952806898214,-0.5611364268501948,-0.9911921765665013,True,0.9911921765665013,T=1000us
7,2.3608911189689015,0.0006888857235780145,-279.3712043381259,0.6287956618740816,,-0.0008636563101612522,-0.007604686637772323,-139.53763538153427,0.4623646184657122,-0.16643104340836942,-0.9966973955823878,True,0.9966973955823878,T=1000us
8,2.297643717142798,-0.003029177447190053,-275.67336523306767,4.326634766932288,,0.12098756798450644,-0.004568653665198256,-136.8708567244086,3.129143275591358,-1.1974914913409291,-0.9776489766029188,True,0.9776489766029188,T=1000us
9,2.4224745663486487,-0.013825305525819696,-278.2657787070832,1.7342212929167646,,0.0589381852017518,0.008072779580045526,-138.77040966466905,1.2295903353309208,-0.5046309575858439,-0.9912172118904934,True,0.9912172118904934,T=1000us
10,2.4511032557653722,-0.012647232981775475,-277.6552773327216,2.344722667278366,,0.025672270192727286,0.013730742941002495,-138.3584186977111,1.6415813022888885,-0.7031413649894774,-0.9882744192693651,True,0.9882744192693651,T=1000us
11,2.454939240148962,0.02846208194941383,-272.29337611739226,7.70662388260768,,0.0393884424138073,-0.025159216576207292,-134.6239249358786,5.376075064121387,-2.3305488184862932,-0.9615994638277043,True,0.9615994638277043,T=1000us
12,2.430536831945319,0.02609052352056119,-274.1782188339912,5.8217811660087655,,-0.02679097013717709,-0.02213213554378067,-135.9383230606958,4.061676939304165,-1.7601042267046008,-0.9709880218621131,True,0.9709880218621131,T=1000us
13,2.419695475838863,-0.009117058910118828,-279.177018533106,0.8229814668939684,,0.04624274160863467,0.004285026706906726,-139.4165353549092,0.5834646450907713,-0.23951682180319706,-0.9958323953922088,True,0.9958323953922088,T=1000us
14,2.3626853975370383,0.0016723132408554022,-279.4086219165955,0.5913780834044426,,-0.006689541581488538,-0.007286266013602719,-139.5665317004524,0.4334682995475707,-0.15790978385687185,-0.9969037978603745,True,0.9969037978603745,T=1000us
15,2.467371129742979,0.00454442626442781,-277.9842899136486,2.0157100863513877,,-0.05545035738120378,0.009736854789522369,-138.61475845299967,1.385241547000325,-0.630468539351063,-0.9901054175214262,True,0.9901054175214262,T=1000us
16,2.5174652615887503,-0.01957175492064006,-271.35036183354975,8.649638166450211,,-0.1670916570927481,-0.0074055073807849665,-133.96580521097837,6.0341947890215994,-2.615443377428611,-0.9568986086498457,True,0.9568986086498457,T=1000us
17,2.3866344383690814,0.029692109201784552,-272.88063758168664,7.119362418313335,,0.08786494865849862,-0.02076795437897926,-134.9825467861631,5.017453213836855,-2.10190920447648,-0.9641610484725939,True,0.9641610484725939,T=1000us
18,2.392348472529603,0.018571372452761952,-277.21949592549174,2.7805040745081886,,-0.06816364633157515,-0.011169617081396766,-138.05571232444686,1.9442876755531087,-0.8362163989550798,-0.9861122308889063,True,0.9861122308889063,T=1000us
19,2.327040188203354,0.006055351975875136,-277.53775737665575,2.462242623344213,,0.025199885845378894,-0.014340791246852098,-138.22645926006305,1.7735407399369172,-0.688701883407296,-0.9873318518575934,True,0.9873318518575934,T=1000us
20,2.411946395837146,0.004666024695880255,-279.76761320017255,0.232386799827399,,-0.022668593102746052,0.002456218763641213,-139.84671313603354,0.15328686396643806,-0.07909993586096094,-0.9989050938288112,True,0.9989050938288112,T=1000us
21,2.257086068992567,-0.016849575363493165,-269.4989533885469,10.501046611453024,,-0.08979049016413841,0.0270341660153389,-132.51934105582745,7.480658944172524,-3.020387667280499,-0.9465667218273391,True,0.9465667218273391,T=1000us
0,2.41377283538939,0.0072459958867392964,-279.50277254555675,0.49722745444321864,,-0.0373901063448079,0.0025193950630207217,-139.66360477845586,0.3363952215441221,-0.1608322328990965,-0.9975971769889705,True,0.9975971769889705,T=1000us
1,2.5364897397223274,-0.001248017814097468,-272.4692561305914,7.530743869408524,,-0.13974077318029896,-0.012670528941964073,-134.77909190601653,5.220908093983445,-2.30983577542508,-0.9627077993286897,True,0.9627077993286897,T=1000us
2,2.415662961984243,-0.022349093033119976,-275.90758466001785,4.0924153399821135,,0.03775820399822963,0.018064557664337077,-137.10053480698227,2.899465193017701,-1.1929501469644122,-0.9792895343355879,True,0.9792895343355879,T=1000us
3,2.303548585072837,0.005490241454203721,-275.97914164247646,4.020858357523496,,0.09099615605245427,-0.012329717761182846,-137.1014955386344,2.898504461365587,-1.1223538961579083,-0.9792963967045315,True,0.9792963967045315,T=1000us
4,2.3274744371051272,0.002495041181739423,-277.8067090930591,2.1932909069408693,,0.03368326144985295,-0.013024408906932041,-138.41232761904973,1.5876723809502526,-0.6056185259906165,-0.9886594829932125,True,0.9886594829932125,T=1000us
5,2.2749738016416963,0.023270040458312068,-269.34993830862845,10.650061691371528,,0.11878926912021258,0.024410409842780586,-132.3808223270354,7.619177672964586,-3.030884018406942,-0.9455773023359673,True,0.9455773023359673,T=1000us
6,2.3663911987793607,-0.005498508020780538,-279.29665584393814,0.7033441560618148,,0.03232802136084393,-0.0062123652530109855,-139.47793866035687,0.5220613396431013,-0.18128281641871347,-0.9962709904311207,True,0.9962709904311207,T=1000us
7,2.492785686599242,-0.040775056901085814,-263.21189766450954,16.78810233549044,,0.17872975863942495,-0.025812089159261427,-128.29105255007715,11.708947449922835,-5.079154885567603,-0.9163646610719798,True,0.9163646610719798,T=1000us
8,2.4326456955794415,-0.004769727673108175,-279.38252755404756,0.6174724459524041,,0.024630115808525543,0.006153342045617398,-139.5733478308512,0.42665216914878046,-0.19082027680362368,-0.9969524845060801,True,0.9969524845060801,T=1000us
9,2.360079965152473,-0.016752229395024878,-277.1058606826557,2.8941393173442287,,0.09838885159717634,0.003920951536607404,-137.9110032206911,2.088996779308877,-0.8051425380353519,-0.985078594433508,True,0.985078594433508,T=1000us
10,2.3699587155442834,-0.028756652249196272,-273.02175343553046,6.978246564469489,,-0.031817013905879904,0.02437293306997101,-135.04526920134447,4.954730798655524,-2.0235157658139653,-0.9646090657238892,True,0.9646090657238892,T=1000us
11,2.5294549233411896,-0.004249692762334465,-273.08318124061947,6.916818759380466,,-0.1504866066208807,-0.005522844698255325,-135.19986605051284,4.800133949487131,-2.116684809893334,-0.9657133289322347,True,0.9657133289322347,T=1000us
12,2.3431358611708943,-0.005497313089687914,-278.4387878916396,1.5612121083603723,,0.05075688845739467,-0.008783466608296936,-138.85742219503436,1.1425778049656226,-0.4186343033947499,-0.9918387299645313,True,0.9918387299645313,T=1000us
13,2.3330612465935645,-0.02507717214923838,-273.1467952643681,6.853204735631824,,0.021136724389796056,0.024501055333205932,-135.11078067234004,4.8892193276599265,-1.9639854079718972,-0.9650770048024291,True,0.9650770048024291,T=1000us
14,2.287603867549694,0.006258373080752884,-274.56640046564684,5.433599534353107,,0.13457753845417575,-0.005679082119067556,-136.0862953671169,3.9137046328830856,-1.5198949014700212,-0.9720449669079779,True,0.9720449669079779,T=1000us
15,2.474478701505832,-0.02470055355246978,-272.8636126611084,7.136387338891541,,-0.137158666631148,0.012296516665205834,-134.99593135120597,5.004068648794014,-2.1323186900975264,-0.9642566525086141,True,0.9642566525086141,T=1000us
16,2.4149580303034415,-0.013457931202332763,-278.4609291082913,1.5390708917086466,,0.06271682323345353,0.006063785874296672,-138.90387734159395,1.0961226584060102,-0.4429482333026365,-0.9921705524399571,True,0.9921705524399571,T=1000us
17,2.3456394042048117,0.023721986304784337,-274.2961227842689,5.703877215731064,,0.071836126637256,-0.01935672234343462,-135.95381168459832,4.046188315401665,-1.6576889003293995,-0.9710986548899881,True,0.9710986548899881,T=1000us
18,2.4367658827013057,0.011137864105318217,-278.4560931138278,1.5439068861721172,,-0.06833129133931223,0.003680553490950051,-138.93993217890312,1.0600678210968508,-0.4838390650752665,-0.9924280869921653,True,0.9924280869921653,T=1000us
19,2.364556700726493,-0.008178153951891792,-278.9520132144939,1.0479867855060647,,0.05059987713873287,-0.005575218721593286,-139.22884600895526,0.7711539910447209,-0.2768327944613439,-0.9944917572068234,True,0.9944917572068234,T=1000us
20,2.2321108538886603,0.02332127294117387,-264.3564131264646,15.643586873535378,,-0.20828216834513277,0.01772700956485745,-128.8903532713837,11.109646728616262,-4.533940144919116,-0.9206453805098839,True,0.9206453805098839,T=1000us
21,2.3984210435190843,0.00033808274041067105,-279.99806657033923,0.0019334296607245375,,-0.001577536490750744,-0.00041261708138436637,-139.99813023553781,0.001869764462158965,-6.366519856557262e-05,-0.999986644539556,True,0.999986644539556,T=1000us
0,2.2552231672688463,-0.01696043681981274,-269.25627879198794,10.743721208011998,,-0.10348981178149291,0.02617766174437082,-132.34938834617472,7.65061165382525,-3.0931095541867477,-0.9453527739012482,True,0.9453527739012482,T=1000us
1,2.4407783200262796,0.0009364194301988576,-279.31355722331597,0.6864427766839649,,-0.006542131517059375,0.007555708368830655,-139.53496847102144,0.465031528978543,-0.22141124770542192,-0.9966783462215818,True,0.9966783462215818,T=1000us
2,2.3865388177580282,-0.04231905475021324,-265.6122271224582,14.387772877541769,,-0.09975314776783714,-0.03186226735362339,-129.86542842823712,10.134571571762862,-4.253201305778908,-0.9276102030588367,True,0.9276102030588367,T=1000us
3,2.295217346843968,0.00748795713036294,-275.0961635808767,4.903836419123274,,0.11656869883401319,-0.009869401340217347,-136.4695102569576,3.5304897430423883,-1.3733466760808857,-0.9747822161211258,True,0.9747822161211258,T=1000us
4,2.346487081305805,0.008090466401423363,-278.3078213205811,1.6921786794188198,,-0.015600287844711487,-0.01206046910981882,-138.7876916087849,1.212308391215065,-0.47987028820375477,-0.9913406543484639,True,0.9913406543484639,T=1000us
5,2.3197930508878435,-0.008700851428408306,-276.77554028254815,3.2244597174517886,,0.10367725357778261,-0.004452178156367615,-137.66011356730894,2.3398864326910473,-0.8845732847607415,-0.9832865254807782,True,0.9832865254807782,T=1000us
6,2.3525478955265937,0.01786623189517264,-276.52916984184975,3.4708301581502052,,-0.011080241836930503,-0.017445594899305313,-137.54240497947907,2.4575950205209107,-1.0132351376292945,-0.982445749853422,True,0.982445749853422,T=1000us
7,2.392960088274964,0.0013798993946415052,-279.9645076504107,0.03549234958925931,,-0.007897678616543776,-0.001316420761455563,-139.9733919209609,0.02660807903907155,-0.008884270550187756,-0.999809942292578,True,0.999809942292578,T=1000us
8,2.372854626580432,-0.015471547415597982,-277.7855800824194,2.2144199175805652,,0.08774383128823773,0.002070655100599659,-138.3997767763427,1.6002232236572902,-0.6141966939232751,-0.9885698341167336,True,0.9885698341167336,T=1000us
9,2.367297142965957,0.0049595219327992395,-279.36624336273474,0.6337566372652232,,-0.02371527156280264,-0.006535756632565285,-139.54360355532856,0.45639644467142726,-0.17736019259379596,-0.9967400253952041,True,0.9967400253952041,T=1000us
10,2.341389765706805,-0.00020847013143083788,-278.5978920717523,1.402107928247621,,0.0217286543192954,-0.010762167298130282,-138.97774444406437,1.0222555559356177,-0.37985237231200325,-0.9926981746004598,True,0.9926981746004598,T=1000us
11,2.5052529163477475,-0.02501455912045523,-270.50344839392125,9.496551606078736,,-0.17014363856792378,-0.010254094976371178,-133.36178966015353,6.638210339846449,-2.8583412662322867,-0.9525842118582396,True,0.9525842118582396,T=1000us
12,2.4751010912847713,-0.002446352889788705,-277.6543236797433,2.3456763202566666,,-0.03465376525960156,0.013115511439638025,-138.37975185733714,1.6202481426628297,-0.7254281775938368,-0.9884267989809797,True,0.9884267989809797,T=1000us
13,2.501494217464399,0.011416526066165694,-274.7758007380686,5.224199261931351,,-0.12681411071779466,-0.006733269066807951,-136.38655523837681,3.6134447616231626,-1.610754500308188,-0.9741896802741202,True,0.9741896802741202,T=1000us
14,2.4406094691326468,0.005436785388680134,-279.08992869106237,0.9100713089375589,,-0.03326109416592223,0.007001924892903583,-139.38205162010217,0.6179483798977908,-0.29212292903976816,-0.99558608300073,True,0.99558608300073,T=1000us
15,2.3824395456851297,0.024768499463118255,-274.97069630207125,5.029303697928691,,-0.0008855984792616732,-0.021033597844230187,-136.46389256512356,3.5361074348764308,-1.4931962630522606,-0.9747420897508826,True,0.9747420897508826,T=1000us
16,2.4095197073419232,-0.00805529761360867,-279.44431787416795,0.5556821258320053,,0.042826098761760745,0.0017419492034806208,-139.60110146293178,0.3988985370681954,-0.15678358876380988,-0.9971507247352271,True,0.9971507247352271,T=1000us
17,2.419581337023899,0.026749220953774307,-274.12444086152954,5.8755591384704395,,-0.010740353912778926,-0.0226038728074579,-135.89279616350638,4.107203836493604,-1.7683553019768357,-0.9706628297393314,True,0.9706628297393314,T=1000us
18,2.3669733132458104,-0.027510318430701078,-273.50532943316114,6.4946705668388205,,-0.0030595196114535502,0.024031069623991215,-135.38252089693302,4.617479103066953,-1.8771914637718674,-0.9670180064066646,True,0.9670180064066646,T=1000us
19,2.3682009416286385,0.001862618092093856,-279.55891568706795,0.4410843129320184,,-0.00974241123543414,-0.006174401290013472,-139.67589005873086,0.3241099412691072,-0.11697437166291119,-0.997684928990935,True,0.997684928990935,T=1000us
20,2.437809726133321,0.013078975354036555,-278.0486076278747,1.9513923721252544,,-0.08049030534289615,0.0017857216080052836,-138.65559006740693,1.3444099325930359,-0.6069824395322186,-0.9903970719100498,True,0.9903970719100498,T=1000us
21,2.4346032950536896,0.042698973066365525,-264.93878241334636,15.061217586653589,,0.07492918568236995,0.03451410022406301,-129.33554752445323,10.664452475546758,-4.396765111106832,-0.9238253394603803,True,0.9238253394603803,T=1000us
0,2.3462187858197483,0.016018331853438254,-276.76849170623757,3.231508293762398,,-0.006862511467836256,-0.016906178856184395,-137.7059812967277,2.294018703272273,-0.9374895904901245,-0.9836141521194838,True,0.9836141521194838,T=1000us
1,2.4929997484318998,-0.01342028889419307,-275.0446124712263,4.955387528773657,,-0.09147844229994662,0.01481117255784824,-136.5454312356163,3.4545687643836827,-1.5008187643899746,-0.9753245088258309,True,0.9753245088258309,T=1000us
2,2.518745458695217,0.026571919676779226,-268.64749087557936,11.352509124420573,,0.16802594812333663,-0.01679288652027649,-132.08878149859584,7.911218501404132,-3.441290623016441,-0.9434912964185419,True,0.9434912964185419,T=1000us
3,2.3302087323406457,0.01589307178129645,-275.99567612560367,4.004323874396268,,0.03625728796223362,-0.017988043222191243,-137.14525981163496,2.854740188365022,-1.1495836860312454,-0.9796089986545355,True,0.9796089986545355,T=1000us
4,2.453354770789446,0.015066201336494377,-277.02365176592446,2.9763482340755196,,-0.10033878929166137,-0.001221431949245902,-137.94382699592214,2.0561730040778436,-0.9201752299976759,-0.9853130499708725,True,0.9853130499708725,T=1000us
5,2.3220586443455598,0.0006782968713038095,-277.5221709840986,2.4778290159013947,,0.052462237788914165,-0.012426244829015312,-138.20404431638087,1.7959556836190929,-0.6818733322823018,-0.9871717451170064,True,0.9871717451170064,T=1000us
6,2.386778511758374,-0.0004793902818972348,-279.92666067008264,0.07333932991732285,,0.0009502311255602487,-0.002706166296827152,-139.9412840892696,0.05871591073038987,-0.01462341918693298,-0.9995806006376401,True,0.9995806006376401,T=1000us
7,2.4487799625969258,-0.004784481478256022,-278.845315678823,1.1546843211769418,,0.01459956386009115,0.009710380162359289,-139.20279115110927,0.7972088488907006,-0.3574754722862411,-0.9943056510793521,True,0.9943056510793521,T=1000us
8,2.4903149355338265,0.0072164859303690265,-276.26673682352134,3.733263176478633,,-0.10909356185569699,0.004548919824453952,-137.42129927997271,2.5787007200272565,-1.1545624564513768,-0.9815807091426625,True,0.9815807091426625,T=1000us
9,2.3181092546373647,-0.0064610319703806126,-276.93637255215873,3.0636274478412178,,0.09541071027747416,-0.006846701513456179,-137.7756603081657,2.2243396918342846,-0.8392877560069331,-0.9841118593440408,True,0.9841118593440408,T=1000us
10,2.420465044978819,0.01180479755448474,-278.7149486548755,1.285051345124415,,-0.06527683941302842,0.0013749434398381162,-139.11602339062827,0.883976609371709,-0.401074735752706,-0.9936858813616306,True,0.9936858813616306,T=1000us
11,2.5194954641267886,0.007679818461591333,-273.747691410219,6.252308589780995,,-0.13186398974102206,-0.010101021845431608,-135.67269435641558,4.3273056435843875,-1.9250029461966078,-0.9690906739743972,True,0.9690906739743972,T=1000us
12,2.433514737058673,-0.013748831395384225,-278.03006309731376,1.9699369026862226,,0.04926968586029367,0.010572358977233723,-138.6109974133887,1.3890025866112632,-0.5809343160749594,-0.9900785529527767,True,0.9900785529527767,T=1000us
13,2.473436359232661,-0.015310206988755638,-275.92905650911723,4.0709434908827475,,-0.038087083061350495,0.017857410039691036,-137.15491623271137,2.8450837672885934,-1.2258597235941542,-0.9796779730907957,True,0.9796779730907957,T=1000us
14,2.3505557521008806,-0.027037366327969846,-273.1590572067103,6.840942793289664,,-0.000971886627276197,0.024684029100966627,-135.1300113869147,4.869988613085265,-1.9709541802043986,-0.9652143670493909,True,0.9652143670493909,T=1000us
15,2.3515221769684063,0.0014437504456746564,-279.02359261695625,0.9764073830436836,,0.0020742225624052683,-0.009434343556331097,-139.28773941715303,0.7122605828469369,-0.26414680019674663,-0.9949124244082361,True,0.9949124244082361,T=1000us
16,2.3992491164095853,0.034429520849712195,-270.5256124213139,9.47438757868606,,0.17266539918377477,-0.00951460478432698,-133.3092343661735,6.690765633826473,-2.783621944859587,-0.9522088169012395,True,0.9522088169012395,T=1000us
17,2.3776945056399987,-0.0003525225525133768,-279.7955452967744,0.20445470322558357,,4.3349213081827446e-05,-0.004410392327577047,-139.84453446058777,0.1554655394122128,-0.04898916381337077,-0.9988895318613413,True,0.9988895318613413,T=1000us
18,2.452974871917968,-0.015713714630674273,-276.88081627532955,3.1191837246703837,,0.014376373593229533,0.016384566539648576,-137.81213238921498,2.187867610785003,-0.9313161138853808,-0.9843723742086785,True,0.9843723742086785,T=1000us
19,2.6622877077828115,-0.02112963922721787,-249.65670186866805,30.343298131331913,,-0.10917514116964903,-0.04850708130540316,-118.77743058042437,21.222569419575617,-9.120728711756295,-0.8484102184316027,True,0.8484102184316027,T=1000us
20,2.2768447990670238,-0.003025200230184549,-273.79038220214693,6.209617797853028,,0.1410335182506638,0.007624381920103373,-135.525469256374,4.474530743625963,-1.7350870542270647,-0.9680390661169574,True,0.9680390661169574,T=1000us
21,2.409016279166346,-0.0011789500998459661,-279.9556370396556,0.044362960344350576,,0.008141206263383915,0.0013931730274214461,-139.9709309014734,0.02906909852658194,-0.015293861817768636,-0.999792363581953,True,0.999792363581953,T=1000us
0,2.425855244752513,-0.045882843954760034,-262.90072342730394,17.099276572696017,,0.13890827214519602,-0.0318063228133099,-128.02286170074532,11.97713829925465,-5.122138273441366,-0.9144490121481811,True,0.9144490121481811,T=1000us
1,2.32338337940416,-0.03748100835312301,-266.3809129529171,13.61908704708287,,-0.19044723943389028,-0.017359578296092158,-130.3657501078836,9.634249892116388,-3.9848371549664825,-0.9311839293420258,True,0.9311839293420258,T=1000us
2,2.5361409149238674,-0.0164573956511843,-270.354851545561,9.64514845443893,,-0.13735967712920671,-0.019066714668437734,-133.2878768199224,6.712123180077596,-2.9330252743613348,-0.9520562629994458,True,0.9520562629994458,T=1000us
3,2.5131696792676625,0.010758888591372844,-273.88422330730515,6.115776692694798,,-0.12478832719670309,-0.01163804015442308,-135.7682524634232,4.2317475365767745,-1.8840291561180234,-0.9697732318815945,True,0.9697732318815945,T=1000us
4,2.5672346575935587,0.009133380945792314,-268.1227513452559,11.877248654744044,,0.11464974806417386,-0.026390506037016464,-131.77061805523246,8.229381944767521,-3.647866709976522,-0.9412187003945177,True,0.9412187003945177,T=1000us
5,2.444139477613869,-0.006881957495181319,-278.8255786172135,1.1744213827864332,,0.026066804815869118,0.009202064717706194,-139.18430329395434,0.8156967060456398,-0.3587246767407932,-0.9941735949568169,True,0.9941735949568169,T=1000us
6,2.458068784238492,-0.014904401114010844,-276.84850883114115,3.1514911688588025,,0.006152224275047746,0.01658819386036793,-137.79299701696914,2.2070029830308475,-0.9444881858279555,-0.9842356929783511,True,0.9842356929783511,T=1000us
7,2.318334753290989,0.0034413191216393652,-277.1903052477118,2.8096947522881206,,0.05221067042806754,-0.013577985958052869,-137.970034620119,2.029965379880983,-0.7797293724071377,-0.9855002472865644,True,0.9855002472865644,T=1000us
8,2.4056984266117847,-0.012786857575971,-278.67992498259486,1.3200750174050728,,0.06436881643545066,0.003562298608104827,-139.0536409383698,0.9463590616301708,-0.37371595577490196,-0.9932402924169274,True,0.9932402924169274,T=1000us
9,2.3946832949238153,-0.014595329218604557,-278.28586080618635,1.7141391938136288,,0.07480672802617026,0.0034103139229628146,-138.76707609866398,1.2329239013359945,-0.4812152924776343,-0.9911934007047429,True,0.9911934007047429,T=1000us
10,2.3634767772937963,-0.016553668150017107,-277.2647148134076,2.7352851865923866,,0.09607530747981911,0.0035242928635201144,-138.02536861900052,1.974631380999461,-0.7606538055929257,-0.9858954901357181,True,0.9858954901357181,T=1000us
11,2.2987450158631195,0.006845713409453627,-275.4625015322022,4.537498467797758,,0.10565140187252953,-0.011204031870553665,-136.73206203444528,3.2679379655546943,-1.2695605022430636,-0.9766575859603236,True,0.9766575859603236,T=1000us
12,2.3580344690194486,0.005459145099230558,-279.04228715213367,0.9577128478662862,,-0.020482582824614844,-0.00869150815361142,-139.31044642458033,0.6895535754196443,-0.26815927244664184,-0.9950746173184312,True,0.9950746173184312,T=1000us
13,2.3554648388534343,-0.024325178191951995,-274.46056545318964,5.539434546810326,,0.05483011862110842,0.02044651290561845,-136.0451072576712,3.9548927423287976,-1.584541804481528,-0.9717507661262229,True,0.9717507661262229,T=1000us
14,2.3662950166448486,0.00035056869874701565,-279.53466910766565,0.46533089233431396,,-0.0014761599931057915,-0.0065607908896258725,-139.65552849418233,0.3444715058176417,-0.12085938651667229,-0.9975394892441597,True,0.9975394892441597,T=1000us
15,2.303099723203228,-0.035648127915181356,-266.02834582963004,13.971654170369941,,-0.19310206071747416,-0.017567310397067975,-130.11038037048652,9.889619629513467,-4.082034540856476,-0.9293598597891896,True,0.9293598597891896,T=1000us
16,2.3105982331667834,0.010676245775698118,-275.8383179290009,4.161682070999094,,0.0751154367841678,-0.015164699867961437,-137.0126374194767,2.987362580523263,-1.1743194904758307,-0.9786616958534052,True,0.9786616958534052,T=1000us
17,2.4131262895000565,-0.02166082525697741,-276.17954620789425,3.8204537921056803,,0.04777382906932118,0.01675447505612308,-137.29036593852265,2.7096340614773164,-1.1108197306283636,-0.9806454709894478,True,0.9806454709894478,T=1000us
18,2.4697118628589405,0.005263260733848919,-277.7975747858008,2.20242521419916,,-0.06350932364671583,0.00930642968885756,-138.4851911093982,1.5148088906017838,-0.6876163235973762,-0.9891799364957016,True,0.9891799364957016,T=1000us
